<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240129;095957;679.600000000;4;9473212511;S
20240129;095957;679.600000000;3;9473212512;S
20240129;095957;679.600000000;10;9473212513;S
20240129;095957;679.600000000;26;9473212514;S
20240129;095957;679.600000000;1;9473212515;S
20240129;095957;679.600000000;1;9473212516;S
20240129;095957;679.600000000;1;9473212517;S
20240129;095957;679.600000000;1;9473212518;S
20240129;095957;679.600000000;1;9473212519;S
20240129;095957;679.600000000;3;9473212520;S
20240129;095957;679.600000000;1;9473212521;S
20240129;095957;679.600000000;5;9473212522;S
20240129;095957;679.600000000;5;9473212523;S
20240129;095957;679.600000000;6;9473212524;S
20240129;095957;679.600000000;2;9473212525;S
20240129;095957;679.600000000;50;9473212526;B
20240129;095957;679.600000000;20;9473212527;B
20240129;095957;679.600000000;150;9473212528;B
20240129;095957;679.600000000;6;9473212529;B
20240129;095957;679.600000000;72;9473212530;B
20240129;095957;679.600000000;335;9473212531;S
20240129;095957;679.600000000;4;9473212532;S
20240129;095957;679.600000000;1;9473212533;S
20240129;095957;679.600000000;50;9473212534;S
20240129;095957;679.600000000;54;9473212535;S
20240129;095957;679.600000000;12;9473212536;S
20240129;095957;679.600000000;8;9473212537;S
20240129;095957;679.600000000;3;9473212538;B
20240129;095957;679.600000000;45;9473212539;B
20240129;095957;679.600000000;6;9473212540;B
20240129;095957;679.600000000;1;9473212541;B
20240129;095957;679.600000000;2;9473212542;B
20240129;095957;679.600000000;4;9473212543;B
20240129;095957;679.600000000;200;9473212544;B
20240129;095957;679.600000000;150;9473212545;B
20240129;095957;679.600000000;125;9473212546;B
20240129;095957;679.600000000;75;9473212547;S
20240129;095957;679.600000000;35;9473212548;S
20240129;095957;679.600000000;2;9473212549;B
20240129;095957;679.600000000;138;9473212550;B
20240129;095957;679.600000000;11;9473212551;B
20240129;095957;679.600000000;50;9473212552;B
20240129;095957;679.600000000;50;9473212553;B
20240129;095957;679.600000000;2;9473212554;B
20240129;095957;679.600000000;17;9473212555;B
20240129;095957;679.600000000;15;9473212556;B
20240129;095957;679.600000000;5;9473212557;B
20240129;095957;679.600000000;88;9473212558;B
20240129;095957;679.600000000;1;9473212559;B
20240129;095957;679.600000000;1;9473212560;B
20240129;095957;679.600000000;1;9473212561;B
20240129;095957;679.600000000;1;9473212562;B
20240129;095957;679.600000000;1;9473212563;B
20240129;095957;679.600000000;1;9473212564;B
20240129;095957;679.600000000;1;9473212565;B
20240129;095957;679.600000000;1;9473212566;B
20240129;095957;679.600000000;1;9473212567;B
20240129;095957;679.600000000;4;9473212568;B
20240129;095957;679.600000000;7;9473212569;B
20240129;095957;679.600000000;37;9473212570;S
20240129;095957;679.600000000;1;9473212571;S
20240129;095957;679.600000000;962;9473212572;S
20240129;095957;679.600000000;5;9473212573;B
20240129;095957;679.600000000;5;9473212574;B
20240129;095957;679.600000000;6;9473212575;B
20240129;095957;679.600000000;22;9473212576;B
20240129;095957;679.600000000;70;9473212577;B
20240129;095957;679.600000000;50;9473212578;B
20240129;095957;679.600000000;1;9473212579;B
20240129;095957;679.600000000;6;9473212580;B
20240129;095957;679.600000000;110;9473212581;B
20240129;095957;679.600000000;100;9473212582;B
20240129;095957;679.600000000;5;9473212583;S
20240129;095957;679.600000000;241;9473212584;B
20240129;095957;679.600000000;6;9473212585;B
20240129;095957;679.600000000;1;9473212586;B
20240129;095957;679.600000000;5;9473212587;B
20240129;095957;679.600000000;2;9473212588;B
20240129;095957;679.600000000;15;9473212589;B
20240129;095957;679.600000000;10;9473212590;B
20240129;095957;679.600000000;3;9473212591;S
20240129;095957;679.600000000;3;9473212592;B
20240129;095957;679.600000000;3;9473212593;S
20240129;095957;679.600000000;1;9473212594;B
20240129;095957;679.600000000;1;9473212595;B
20240129;095957;679.600000000;9;9473212596;B
20240129;095957;679.600000000;7;9473212597;B
20240129;095957;679.600000000;8;9473212598;B
20240129;095957;679.600000000;2;9473212599;B
20240129;095957;679.600000000;2;9473212600;B
20240129;095957;679.600000000;2;9473212601;B
20240129;095957;679.600000000;2;9473212602;B
20240129;095957;679.600000000;2;9473212603;B
20240129;095957;679.600000000;2;9473212604;B
20240129;095957;679.600000000;3;9473212605;B
20240129;095957;679.600000000;16;9473212606;B
20240129;095957;679.600000000;3;9473212607;B
20240129;095957;679.600000000;40;9473212608;B
20240129;095957;679.600000000;1;9473212609;B
20240129;100000;679.600000000;10;9473213814;B
20240129;100000;679.600000000;100;9473213828;B
20240129;100000;679.600000000;10;9473213829;B
20240129;100000;679.600000000;100;9473213830;B
20240129;100000;679.600000000;9;9473213831;B
20240129;100000;679.600000000;41;9473213832;B
20240129;100000;679.600000000;100;9473213833;B
20240129;100000;679.600000000;59;9473213834;B
20240129;100000;679.800000000;1;9473213835;B
20240129;100000;679.800000000;40;9473213836;B
20240129;100000;679.800000000;100;9473213837;B
20240129;100000;679.800000000;20;9473213857;B
20240129;100000;679.800000000;100;9473213858;B
20240129;100000;679.800000000;100;9473213859;B
20240129;100000;679.800000000;100;9473213860;B
20240129;100000;679.800000000;100;9473213870;B
20240129;100000;679.800000000;100;9473213873;B
20240129;100000;679.800000000;100;9473213874;B
20240129;100000;679.800000000;100;9473213875;B
20240129;100000;679.800000000;90;9473213883;B
20240129;100000;679.800000000;100;9473213884;B
20240129;100000;679.800000000;100;9473213886;B
20240129;100000;679.800000000;100;9473213889;B
20240129;100000;679.800000000;100;9473213890;B
20240129;100000;679.800000000;100;9473213891;B
20240129;100000;679.800000000;10;9473213894;B
20240129;100000;679.800000000;100;9473213895;B
20240129;100000;679.800000000;100;9473213899;B
20240129;100000;679.800000000;100;9473213900;B
20240129;100000;679.800000000;100;9473213901;B
20240129;100000;679.800000000;100;9473213902;B
20240129;100000;679.800000000;30;9473213906;B
20240129;100000;679.800000000;20;9473213907;B
20240129;100000;679.800000000;100;9473213911;B
20240129;100000;679.800000000;100;9473213912;B
20240129;100000;679.800000000;40;9473213914;B
20240129;100000;679.800000000;3;9473213915;B
20240129;100000;680.000000000;1;9473213923;B
20240129;100000;680.000000000;11;9473213924;B
20240129;100000;680.000000000;11;9473213925;B
20240129;100000;680.000000000;1;9473213926;B
20240129;100000;680.000000000;1;9473213927;B
20240129;100000;680.000000000;9;9473213928;B
20240129;100000;680.000000000;1;9473213929;B
20240129;100000;680.400000000;1;9473213956;B
20240129;100000;681.000000000;1;9473213966;B
20240129;100000;681.000000000;79;9473213967;B
20240129;100000;681.000000000;10;9473213968;B
20240129;100000;681.000000000;100;9473213969;B
20240129;100000;681.000000000;99;9473213977;B
20240129;100000;681.000000000;12;9473213999;B
20240129;100000;681.200000000;10;9473214183;B
20240129;100000;681.200000000;3;9473214184;B
20240129;100000;681.200000000;1;9473214185;B
20240129;100000;681.000000000;37;9473214197;S
20240129;100000;681.000000000;6;9473214294;S
20240129;100000;681.200000000;1;9473214356;B
20240129;100000;681.800000000;1;9473214357;B
20240129;100000;681.800000000;2;9473214358;B
