<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240229;095937;642;6;9725503238;S
20240229;095937;642;4;9725503239;B
20240229;095937;642;25;9725503240;S
20240229;095937;642;2;9725503241;S
20240229;095937;642;4;9725503242;S
20240229;095937;642;1;9725503243;S
20240229;095937;642;2;9725503244;B
20240229;095937;642;20;9725503245;B
20240229;095937;642;1;9725503246;B
20240229;095937;642;50;9725503247;B
20240229;095937;642;144;9725503248;B
20240229;095937;642;17;9725503249;B
20240229;095937;642;10;9725503250;B
20240229;095937;642;8;9725503251;B
20240229;095937;642;4;9725503252;B
20240229;095937;642;46;9725503253;B
20240229;095937;642;2;9725503254;S
20240229;095937;642;6;9725503255;S
20240229;095937;642;1;9725503256;S
20240229;095937;642;20;9725503257;B
20240229;095937;642;100;9725503258;B
20240229;095937;642;25;9725503259;S
20240229;095937;642;2;9725503260;B
20240229;095937;642;1;9725503261;B
20240229;095937;642;50;9725503262;S
20240229;095937;642;3;9725503263;S
20240229;095937;642;1;9725503264;S
20240229;095937;642;3;9725503265;S
20240229;095937;642;1;9725503266;B
20240229;095937;642;1;9725503267;B
20240229;095937;642;43;9725503268;S
20240229;100004;641.8;1;9725510326;S
20240229;100004;641.6;49;9725510327;S
20240229;100005;641.6;39;9725510553;S
20240229;100005;641.6;70;9725510554;S
20240229;100005;641.6;4;9725510555;S
20240229;100005;641.6;44;9725510556;S
20240229;100005;641.6;300;9725510557;S
20240229;100005;641.6;43;9725510558;S
20240229;100005;642;3;9725510857;B
20240229;100005;642;3;9725510996;B
20240229;100005;642;2;9725511130;B
20240229;100005;641.6;2;9725511153;S
20240229;100005;641.6;7;9725511163;S
20240229;100005;641.6;1;9725511176;S
20240229;100005;641.4;2;9725511274;S
20240229;100005;641.4;1;9725511275;S
20240229;100005;641.4;2;9725511276;S
20240229;100005;641.4;1;9725511277;S
20240229;100005;642;14;9725511279;B
20240229;100005;642.6;2;9725511280;B
20240229;100005;642.8;10;9725511281;B
20240229;100005;643;1;9725511282;B
20240229;100005;643;20;9725511283;B
20240229;100005;643;53;9725511284;B
20240229;100005;641.6;34;9725511590;S
20240229;100006;641.6;1;9725512013;S
20240229;100006;642;15;9725512863;B
20240229;100006;643;85;9725512864;B
20240229;100006;642;50;9725512890;S
20240229;100007;641.6;108;9725513299;S
20240229;100007;641.6;24;9725513310;S
20240229;100007;642.6;1;9725513588;B
20240229;100007;642.6;7;9725513589;B
20240229;100008;642;5;9725514638;S
20240229;100008;642.8;1;9725514639;B
20240229;100008;642.8;2;9725514640;B
20240229;100009;642.8;2;9725514998;B
20240229;100010;642;6;9725515306;S
20240229;100010;642;2;9725515343;S
20240229;100010;642;2;9725515378;S
20240229;100010;642;5;9725515424;S
20240229;100010;643;37;9725515451;B
20240229;100010;643;1;9725515523;B
20240229;100011;642;1;9725515578;S
20240229;100011;643;27;9725515745;B
20240229;100011;642;3;9725515820;S
20240229;100012;642;1;9725515915;S
20240229;100012;642;2;9725516002;S
20240229;100012;642;1;9725516123;S
20240229;100012;642;2;9725516149;S
20240229;100012;642;3;9725516181;S
20240229;100012;642;1;9725516195;S
20240229;100012;642;2;9725516260;S
20240229;100013;642;7;9725516297;S
20240229;100013;641.8;2;9725516322;S
20240229;100013;642;4;9725516398;S
20240229;100013;642;2;9725516406;S
20240229;100013;642;1;9725516421;S
20240229;100020;642;1;9725518470;S
20240229;100020;642;4;9725518471;S
20240229;100028;642.8;1;9725520537;B
20240229;100037;642;5;9725522576;S
20240229;100037;642.8;28;9725522628;B
20240229;100037;642.8;22;9725522629;B
20240229;100038;642.6;407;9725522908;B
20240229;100038;642.6;156;9725522909;B
20240229;100038;642.8;39;9725522910;B
20240229;100038;642.8;310;9725522911;B
20240229;100039;642.8;35;9725523020;S
20240229;100039;642.8;172;9725523022;S
20240229;100041;643;100;9725523380;B
20240229;100041;643;55;9725523381;B
20240229;100042;642.8;25;9725523615;S
20240229;100042;643;155;9725523632;B
20240229;100043;642.8;32;9725523775;S
20240229;100045;642.8;2;9725524390;S
20240229;100046;642.8;206;9725524656;S
20240229;100046;643;18;9725524672;B
20240229;100046;643;5;9725524679;S
20240229;100049;643;54;9725525257;S
20240229;100049;642.8;116;9725525258;S
20240229;100049;642.8;1;9725525259;S
20240229;100049;642.8;79;9725525260;S
20240229;100052;643.2;13;9725525941;B
20240229;100052;643.2;18;9725525942;B
20240229;100052;643.2;40;9725525943;B
20240229;100052;643.2;25;9725525944;B
20240229;100052;643.2;156;9725525945;B
20240229;100052;643.2;348;9725525946;B
20240229;100055;643;1;9725526516;B
20240229;100056;642.8;4;9725526613;S
20240229;100101;642.8;17;9725527643;S
20240229;100102;642.8;35;9725527967;B
20240229;100102;643;65;9725527968;B
20240229;100111;642.6;14;9725529864;B
20240229;100114;642.6;1;9725530274;B
20240229;100114;642.6;2;9725530285;B
20240229;100128;642.2;1;9725532773;S
20240229;100131;642.2;33;9725533317;S
20240229;100132;642;1;9725533491;S
20240229;100132;642;10;9725533492;S
20240229;100132;641.8;29;9725533493;S
20240229;100132;641.8;250;9725533494;S
20240229;100133;641.6;6;9725533865;S
20240229;100133;641.6;44;9725533866;S
20240229;100134;641.6;26;9725534082;S
20240229;100134;641.6;30;9725534083;S
20240229;100134;641.4;1;9725534084;S
20240229;100134;641.4;2;9725534085;S
20240229;100134;641.4;1;9725534086;S
20240229;100134;641.4;90;9725534087;S
20240229;100134;642;2;9725534101;B
20240229;100148;642;1;9725536846;B
20240229;100201;642;1;9725539185;B
20240229;100213;641.8;100;9725541596;S
20240229;100214;641.8;1;9725541792;B
20240229;100217;641.6;28;9725542645;S
20240229;100222;641.6;1;9725543345;S
20240229;100225;641.8;1;9725543870;B
20240229;100233;641.6;1;9725545705;S
20240229;100233;641.6;1;9725545706;S
20240229;100235;641.6;144;9725546269;S
20240229;100235;641.6;1;9725546270;S
20240229;100237;641.6;2;9725546751;B
20240229;100244;641.6;5;9725548195;B
20240229;100244;641.4;2;9725548375;S
20240229;100246;641.6;2;9725548596;B
20240229;100248;641.6;20;9725549117;B
20240229;100250;641.6;5;9725549743;B
20240229;100254;641.6;3;9725550540;B
20240229;100256;641.4;4;9725551042;S
20240229;100259;641.6;1;9725551859;B
20240229;100305;641.6;1;9725553041;B
20240229;100306;641.4;2;9725553165;S
20240229;100307;641.6;2;9725553403;B
20240229;100307;641.4;2;9725553567;S
20240229;100311;641.6;1;9725554273;B
20240229;100311;641.4;119;9725554377;S
20240229;100311;641.4;10;9725554378;S
20240229;100311;641.4;1;9725554379;S
20240229;100311;641.4;10;9725554380;S
20240229;100311;641.4;1;9725554381;S
20240229;100311;641.4;10;9725554382;S
20240229;100311;641.4;5;9725554383;S
20240229;100311;641.4;10;9725554384;S
20240229;100311;641.4;73;9725554385;S
20240229;100311;641.4;9;9725554386;S
20240229;100311;641.4;64;9725554387;S
20240229;100311;641.2;100;9725554388;S
20240229;100311;641.2;2;9725554389;S
20240229;100311;641.2;400;9725554390;S
20240229;100311;641.2;109;9725554391;S
20240229;100312;641.2;1;9725554434;S
20240229;100313;641.4;5;9725554760;S
20240229;100313;641.2;5;9725554761;S
20240229;100314;641.6;3;9725554890;B
20240229;100314;641.6;8;9725554938;B
20240229;100314;641.6;392;9725554939;B
20240229;100316;641.2;10;9725555411;S
20240229;100318;641.6;6;9725555824;B
20240229;100324;641.6;31;9725557255;B
20240229;100327;641.6;10;9725557998;B
20240229;100327;641.6;500;9725558122;B
20240229;100333;641.6;5;9725559215;B
