<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240122;095943;639.000000000;100;9449717247;S
20240122;095943;639.000000000;1;9449717248;S
20240122;095943;639.000000000;1;9449717249;S
20240122;095943;639.000000000;1;9449717250;S
20240122;095943;639.000000000;2;9449717251;S
20240122;095943;639.000000000;8;9449717252;S
20240122;095943;639.000000000;3;9449717253;S
20240122;095943;639.000000000;2;9449717254;B
20240122;095943;639.000000000;11;9449717255;B
20240122;095943;639.000000000;1;9449717256;B
20240122;095943;639.000000000;1;9449717257;B
20240122;095943;639.000000000;8;9449717258;B
20240122;095943;639.000000000;1;9449717259;B
20240122;095943;639.000000000;10;9449717260;B
20240122;095943;639.000000000;1;9449717261;B
20240122;095943;639.000000000;34;9449717262;B
20240122;095943;639.000000000;6;9449717263;S
20240122;095943;639.000000000;15;9449717264;S
20240122;095943;639.000000000;2;9449717265;S
20240122;095943;639.000000000;21;9449717266;S
20240122;095943;639.000000000;1;9449717267;B
20240122;095943;639.000000000;26;9449717268;S
20240122;095943;639.000000000;23;9449717269;S
20240122;095943;639.000000000;1;9449717270;B
20240122;095943;639.000000000;1;9449717271;B
20240122;095943;639.000000000;1;9449717272;B
20240122;095943;639.000000000;2;9449717273;B
20240122;095943;639.000000000;5;9449717274;B
20240122;095943;639.000000000;1;9449717275;B
20240122;095943;639.000000000;5;9449717276;B
20240122;095943;639.000000000;28;9449717277;B
20240122;095943;639.000000000;33;9449717278;B
20240122;095943;639.000000000;4;9449717279;B
20240122;095943;639.000000000;1;9449717280;B
20240122;095943;639.000000000;10;9449717281;B
20240122;095943;639.000000000;5;9449717282;B
20240122;095943;639.000000000;3;9449717283;B
20240122;095943;639.000000000;2;9449717284;B
20240122;095943;639.000000000;30;9449717285;B
20240122;095943;639.000000000;1;9449717286;B
20240122;095943;639.000000000;2;9449717287;B
20240122;095943;639.000000000;1;9449717288;B
20240122;095943;639.000000000;1;9449717289;B
20240122;095943;639.000000000;3;9449717290;B
20240122;095943;639.000000000;2;9449717291;B
20240122;095943;639.000000000;10;9449717292;B
20240122;095943;639.000000000;1;9449717293;S
20240122;095943;639.000000000;3;9449717294;B
20240122;095943;639.000000000;100;9449717295;S
20240122;095943;639.000000000;10;9449717296;S
20240122;095943;639.000000000;8;9449717297;S
20240122;095943;639.000000000;1;9449717298;S
20240122;095943;639.000000000;1;9449717299;B
20240122;095943;639.000000000;25;9449717300;B
20240122;095943;639.000000000;1;9449717301;B
20240122;095943;639.000000000;5;9449717302;B
20240122;095943;639.000000000;25;9449717303;B
20240122;095943;639.000000000;7;9449717304;B
20240122;095943;639.000000000;2;9449717305;B
20240122;095943;639.000000000;1;9449717306;B
20240122;095943;639.000000000;3;9449717307;S
