<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240125;095958;657.800000000;3;9463804706;B
20240125;095958;657.800000000;5;9463804707;S
20240125;095958;657.800000000;1;9463804708;S
20240125;095958;657.800000000;5;9463804709;S
20240125;095958;657.800000000;1;9463804710;S
20240125;095958;657.800000000;1;9463804711;B
20240125;095958;657.800000000;9;9463804712;B
20240125;095958;657.800000000;80;9463804713;B
20240125;095958;657.800000000;1;9463804714;B
20240125;095958;657.800000000;1;9463804715;B
20240125;095958;657.800000000;1;9463804716;B
20240125;095958;657.800000000;48;9463804717;B
20240125;095958;657.800000000;1;9463804718;S
20240125;095958;657.800000000;5;9463804719;B
20240125;095958;657.800000000;1;9463804720;B
20240125;095958;657.800000000;1;9463804721;B
20240125;095958;657.800000000;1;9463804722;B
20240125;095958;657.800000000;2;9463804723;B
20240125;095958;657.800000000;5;9463804724;B
20240125;095958;657.800000000;1;9463804725;B
20240125;095958;657.800000000;3;9463804726;B
20240125;095958;657.800000000;6;9463804727;S
20240125;095958;657.800000000;20;9463804728;S
20240125;095958;657.800000000;30;9463804729;S
20240125;095958;657.800000000;17;9463804730;B
20240125;095958;657.800000000;2;9463804731;S
20240125;095958;657.800000000;1;9463804732;S
20240125;095958;657.800000000;2;9463804733;S
20240125;095958;657.800000000;8;9463804734;S
20240125;095958;657.800000000;1;9463804735;S
20240125;095958;657.800000000;1;9463804736;S
20240125;095958;657.800000000;2;9463804737;S
20240125;095958;657.800000000;3;9463804738;S
20240125;095958;657.800000000;13;9463804739;S
20240125;095958;657.800000000;3;9463804740;B
20240125;095958;657.800000000;10;9463804741;B
20240125;095958;657.800000000;17;9463804742;S
20240125;095958;657.800000000;50;9463804743;S
20240125;095958;657.800000000;50;9463804744;S
20240125;095958;657.800000000;1;9463804745;S
20240125;095958;657.800000000;100;9463804746;S
20240125;095958;657.800000000;1;9463804747;S
20240125;095958;657.800000000;2;9463804748;S
20240125;100000;657.800000000;800;9463804960;B
20240125;100000;656.800000000;1;9463804977;S
20240125;100000;656.800000000;1;9463804978;S
20240125;100000;656.000000000;8;9463805023;S
20240125;100000;656.000000000;70;9463805042;S
20240125;100000;656.600000000;1;9463805061;B
20240125;100000;656.000000000;29;9463805116;S
20240125;100000;656.000000000;30;9463805118;S
20240125;100000;656.000000000;1;9463805253;S
20240125;100000;656.000000000;1;9463805287;S
20240125;100000;656.000000000;1;9463805311;S
20240125;100000;656.000000000;20;9463805400;S
20240125;100001;656.200000000;5;9463806721;S
20240125;100002;656.600000000;20;9463806770;B
20240125;100002;656.200000000;20;9463806856;S
20240125;100004;656.600000000;10;9463808060;B
20240125;100004;656.600000000;25;9463808061;B
20240125;100004;656.200000000;1;9463808392;S
20240125;100005;656.600000000;50;9463808863;B
20240125;100005;656.200000000;1;9463809281;S
20240125;100006;656.200000000;13;9463810346;S
20240125;100006;656.000000000;12;9463810347;S
20240125;100006;656.000000000;1;9463810348;S
20240125;100006;656.000000000;2;9463810351;S
20240125;100006;656.200000000;1;9463811145;S
20240125;100007;656.200000000;1;9463811547;S
20240125;100007;656.200000000;3;9463811548;S
20240125;100010;656.600000000;8;9463813187;B
20240125;100010;656.000000000;16;9463813264;S
20240125;100014;656.000000000;5;9463814578;S
20240125;100014;656.600000000;1;9463814704;B
20240125;100015;656.200000000;4;9463815205;S
20240125;100016;656.600000000;45;9463815346;B
20240125;100018;656.600000000;1;9463816148;B
20240125;100023;656.000000000;4;9463817451;S
20240125;100028;656.000000000;2;9463818504;S
20240125;100029;656.400000000;10;9463818658;B
20240125;100030;656.600000000;1;9463818864;B
20240125;100031;656.600000000;1;9463819018;B
20240125;100033;656.000000000;295;9463819457;S
20240125;100037;656.600000000;1;9463820102;B
20240125;100044;656.400000000;6;9463821728;B
20240125;100044;656.200000000;20;9463821923;B
20240125;100048;656.200000000;2;9463822807;B
20240125;100048;656.200000000;30;9463822847;B
20240125;100055;656.200000000;129;9463824162;B
20240125;100055;656.400000000;293;9463824163;B
20240125;100055;656.400000000;78;9463824166;S
20240125;100056;656.000000000;175;9463824437;S
20240125;100056;656.000000000;20;9463824438;S
20240125;100056;655.800000000;3;9463824439;S
20240125;100056;655.800000000;2;9463824440;S
20240125;100108;655.600000000;35;9463826832;S
20240125;100118;655.600000000;195;9463828755;S
20240125;100118;655.600000000;39;9463828756;S
20240125;100124;655.800000000;158;9463831830;S
20240125;100124;655.600000000;76;9463831831;S
20240125;100134;655.800000000;122;9463838580;S
20240125;100134;655.600000000;112;9463838581;S
20240125;100138;655.800000000;3;9463839385;B
20240125;100138;656.400000000;3;9463839386;B
20240125;100138;656.400000000;2;9463839387;B
20240125;100138;656.600000000;2;9463839388;B
20240125;100138;656.600000000;142;9463839389;B
20240125;100140;656.000000000;2;9463839692;B
20240125;100142;656.400000000;1;9463840248;S
20240125;100148;655.800000000;249;9463841423;S
20240125;100150;655.800000000;150;9463841760;B
20240125;100151;655.600000000;5;9463842036;S
20240125;100153;655.600000000;7;9463842577;S
20240125;100153;655.600000000;1;9463842578;S
20240125;100153;655.400000000;52;9463842579;S
20240125;100154;655.800000000;1;9463842805;B
20240125;100158;655.800000000;2;9463844256;B
20240125;100206;655.400000000;50;9463846942;S
20240125;100213;655.600000000;1;9463848831;B
20240125;100213;655.600000000;1;9463848832;B
20240125;100213;655.800000000;48;9463848833;B
20240125;100213;655.400000000;5;9463848846;S
20240125;100214;655.400000000;18;9463849054;S
20240125;100214;655.400000000;155;9463849055;S
20240125;100219;655.800000000;90;9463851148;B
20240125;100220;655.400000000;62;9463851647;S
20240125;100220;655.200000000;1;9463851648;S
20240125;100220;655.200000000;50;9463851649;S
20240125;100220;655.200000000;92;9463851650;S
20240125;100221;655.800000000;74;9463851927;B
20240125;100228;655.600000000;1;9463853411;B
20240125;100233;655.600000000;1;9463854470;S
20240125;100234;655.800000000;10;9463854735;B
20240125;100236;655.600000000;38;9463855185;S
20240125;100239;655.800000000;101;9463856182;B
20240125;100242;655.600000000;1;9463856796;B
20240125;100242;655.600000000;10;9463856968;S
20240125;100243;655.600000000;1;9463857511;S
20240125;100244;655.800000000;49;9463857571;B
20240125;100245;655.600000000;18;9463857926;S
20240125;100245;655.400000000;31;9463857927;S
20240125;100245;655.200000000;1;9463857928;S
20240125;100245;655.200000000;1;9463857929;S
20240125;100245;655.200000000;22;9463857930;S
20240125;100245;655.600000000;10;9463857931;B
20240125;100246;655.600000000;16;9463858192;S
20240125;100248;655.600000000;2;9463858455;B
20240125;100249;655.600000000;1;9463858707;B
20240125;100252;655.400000000;76;9463859348;S
20240125;100302;655.200000000;8;9463861432;S
20240125;100302;655.200000000;10;9463861433;B
20240125;100306;655.000000000;156;9463862224;S
20240125;100306;655.000000000;10;9463862272;S
20240125;100306;655.000000000;500;9463862328;S
20240125;100307;655.200000000;12;9463862508;B
20240125;100307;655.400000000;38;9463862509;B
20240125;100307;655.000000000;50;9463862510;S
20240125;100317;655.200000000;4;9463864837;S
20240125;100317;655.000000000;21;9463864838;S
20240125;100318;655.200000000;2;9463865036;S
20240125;100319;655.200000000;2;9463865406;S
20240125;100320;655.400000000;21;9463865531;B
20240125;100321;655.000000000;50;9463865587;S
20240125;100334;655.000000000;111;9463867704;S
20240125;100336;655.000000000;102;9463868051;S
20240125;100336;655.000000000;20;9463868052;S
20240125;100336;655.000000000;10;9463868053;S
20240125;100336;655.000000000;18;9463868054;S
20240125;100338;655.000000000;35;9463868487;S
20240125;100340;655.000000000;333;9463868832;S
20240125;100348;655.400000000;13;9463870199;B
20240125;100348;655.600000000;12;9463870200;B
20240125;100348;655.600000000;75;9463870201;B
20240125;100350;655.000000000;1;9463870459;S
20240125;100354;655.200000000;1;9463871287;B
20240125;100358;655.000000000;600;9463871896;S
20240125;100359;655.200000000;2;9463872114;B
20240125;100400;655.000000000;125;9463872202;S
20240125;100400;655.000000000;475;9463872232;S
20240125;100402;655.000000000;10;9463872412;S
20240125;100403;655.000000000;1;9463872641;S
20240125;100406;655.000000000;400;9463873071;S
20240125;100408;655.000000000;2;9463873359;S
20240125;100408;655.000000000;5;9463873360;S
20240125;100408;655.000000000;20;9463873361;S
20240125;100408;654.600000000;57;9463873362;S
20240125;100408;654.200000000;50;9463873363;S
20240125;100408;654.200000000;266;9463873364;S
20240125;100420;655.000000000;40;9463875980;B
20240125;100422;655.000000000;17;9463876381;B
20240125;100422;655.000000000;1;9463876382;B
20240125;100422;655.200000000;28;9463876383;B
20240125;100422;655.200000000;230;9463876384;B
20240125;100422;655.400000000;266;9463876385;B
20240125;100422;655.600000000;25;9463876386;B
20240125;100422;655.800000000;40;9463876387;B
20240125;100422;655.800000000;294;9463876388;B
20240125;100422;656.000000000;1;9463876389;B
20240125;100422;656.000000000;1;9463876390;B
20240125;100422;656.000000000;197;9463876391;B
20240125;100422;655.200000000;30;9463876403;S
20240125;100425;655.000000000;6;9463876855;S
20240125;100428;655.200000000;82;9463877358;S
20240125;100433;655.800000000;5;9463878030;B
20240125;100436;655.800000000;19;9463878674;B
20240125;100446;655.000000000;12;9463881094;S
20240125;100458;655.800000000;15;9463883372;B
20240125;100458;655.800000000;24;9463883373;B
20240125;100501;655.800000000;4;9463883962;B
20240125;100503;655.800000000;1;9463884224;B
20240125;100507;655.800000000;1;9463884975;B
20240125;100515;655.800000000;1;9463886791;B
20240125;100516;655.200000000;4;9463886986;S
20240125;100518;655.800000000;1;9463887591;B
20240125;100519;655.000000000;1;9463887695;S
20240125;100519;655.000000000;2;9463887696;S
20240125;100533;655.000000000;10;9463890156;B
20240125;100533;655.000000000;1;9463890294;B
20240125;100534;655.000000000;3;9463890401;B
20240125;100540;654.600000000;32;9463891357;S
20240125;100544;655.000000000;66;9463892143;B
20240125;100544;655.000000000;33;9463892144;B
20240125;100544;655.000000000;5;9463892145;B
20240125;100544;655.200000000;2;9463892146;B
20240125;100544;655.600000000;249;9463892147;B
20240125;100544;655.600000000;32;9463892148;B
20240125;100544;655.800000000;20;9463892149;B
20240125;100544;655.800000000;1;9463892150;B
20240125;100544;655.800000000;1;9463892151;B
20240125;100544;655.800000000;53;9463892152;B
20240125;100545;655.600000000;21;9463892459;B
20240125;100548;655.000000000;57;9463892930;S
20240125;100548;654.800000000;70;9463892931;S
20240125;100548;654.600000000;8;9463892932;S
20240125;100548;654.400000000;4;9463892933;S
20240125;100548;654.400000000;6;9463892934;S
20240125;100549;655.400000000;2;9463893166;B
20240125;100601;654.800000000;19;9463895130;S
20240125;100603;654.800000000;5;9463895536;S
20240125;100606;654.800000000;20;9463895982;S
20240125;100610;654.800000000;1;9463896930;S
20240125;100613;654.600000000;1;9463897586;S
20240125;100620;654.800000000;1;9463898766;S
20240125;100620;654.600000000;31;9463898767;S
20240125;100620;654.600000000;1;9463898768;S
20240125;100620;654.400000000;224;9463898769;S
20240125;100620;654.400000000;55;9463898770;S
20240125;100620;654.400000000;57;9463898771;S
