<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240201;095945;698.400000000;1;9500980284;S
20240201;095945;698.400000000;22;9500980285;S
20240201;095945;698.400000000;4;9500980286;S
20240201;095945;698.400000000;3;9500980287;S
20240201;095945;698.400000000;17;9500980288;S
20240201;095945;698.400000000;13;9500980289;S
20240201;095945;698.400000000;5;9500980290;S
20240201;095945;698.400000000;50;9500980291;S
20240201;095945;698.400000000;5;9500980292;S
20240201;095945;698.400000000;100;9500980293;S
20240201;095945;698.400000000;9;9500980294;S
20240201;095945;698.400000000;248;9500980295;S
20240201;095945;698.400000000;20;9500980296;S
20240201;095945;698.400000000;2;9500980297;S
20240201;095945;698.400000000;148;9500980298;S
20240201;095945;698.400000000;2;9500980299;S
20240201;095945;698.400000000;244;9500980300;B
20240201;095945;698.400000000;50;9500980301;B
20240201;095945;698.400000000;5;9500980302;B
20240201;095945;698.400000000;392;9500980303;B
20240201;095945;698.400000000;3;9500980304;B
20240201;095945;698.400000000;2000;9500980305;S
20240201;095945;698.400000000;1;9500980306;B
20240201;095945;698.400000000;8;9500980307;B
20240201;095945;698.400000000;2;9500980308;B
20240201;095945;698.400000000;1;9500980309;B
20240201;095945;698.400000000;1;9500980310;B
20240201;095945;698.400000000;1;9500980311;B
20240201;095945;698.400000000;35;9500980312;B
20240201;095945;698.400000000;1;9500980313;B
20240201;095945;698.400000000;20;9500980314;B
20240201;095945;698.400000000;19;9500980315;B
20240201;095945;698.400000000;3;9500980316;B
20240201;095945;698.400000000;13;9500980317;S
20240201;095945;698.400000000;5;9500980318;B
20240201;095945;698.400000000;1;9500980319;B
20240201;095945;698.400000000;30;9500980320;B
20240201;095945;698.400000000;1;9500980321;B
20240201;095945;698.400000000;5;9500980322;B
20240201;095945;698.400000000;3;9500980323;B
20240201;095945;698.400000000;38;9500980324;B
20240201;095945;698.400000000;6;9500980325;S
20240201;095945;698.400000000;10;9500980326;B
20240201;095945;698.400000000;300;9500980327;B
20240201;095945;698.400000000;1;9500980328;B
20240201;095945;698.400000000;3;9500980329;B
20240201;095945;698.400000000;10;9500980330;B
20240201;095945;698.400000000;1;9500980331;B
20240201;095945;698.400000000;8;9500980332;B
20240201;095945;698.400000000;20;9500980333;B
20240201;095945;698.400000000;44;9500980334;S
20240201;095945;698.400000000;34;9500980335;B
20240201;095945;698.400000000;72;9500980336;B
20240201;095945;698.400000000;752;9500980337;B
20240201;095945;698.400000000;3;9500980338;B
20240201;095945;698.400000000;100;9500980339;B
20240201;095945;698.400000000;95;9500980340;B
20240201;095945;698.400000000;1151;9500980341;B
20240201;095945;698.400000000;787;9500980342;S
20240201;095945;698.400000000;2535;9500980343;B
20240201;095945;698.400000000;15;9500980344;B
20240201;095945;698.400000000;6;9500980345;B
20240201;095945;698.400000000;1;9500980346;B
20240201;095945;698.400000000;1;9500980347;B
20240201;095945;698.400000000;3;9500980348;B
20240201;095945;698.400000000;3;9500980349;B
20240201;095945;698.400000000;50;9500980350;B
20240201;095945;698.400000000;40;9500980351;B
20240201;095945;698.400000000;10;9500980352;B
20240201;095945;698.400000000;6;9500980353;B
20240201;095945;698.400000000;45;9500980354;B
20240201;095945;698.400000000;75;9500980355;B
20240201;095945;698.400000000;5;9500980356;B
20240201;095945;698.400000000;1;9500980357;B
20240201;095945;698.400000000;20;9500980358;B
20240201;095945;698.400000000;25;9500980359;B
20240201;095945;698.400000000;14;9500980360;B
20240201;095945;698.400000000;1;9500980361;B
20240201;095945;698.400000000;52;9500980362;S
20240201;095945;698.400000000;2;9500980363;S
20240201;095945;698.400000000;1;9500980364;S
20240201;095945;698.400000000;8;9500980365;S
20240201;095945;698.400000000;7;9500980366;S
20240201;095945;698.400000000;1;9500980367;B
20240201;095945;698.400000000;1;9500980368;B
20240201;095945;698.400000000;1;9500980369;B
20240201;095945;698.400000000;4;9500980370;B
20240201;095945;698.400000000;30;9500980371;S
20240201;100001;698.200000000;3;9500985786;B
20240201;100001;698.000000000;1;9500986018;S
20240201;100001;697.800000000;6;9500986019;S
20240201;100001;698.200000000;1;9500986023;B
20240201;100001;697.800000000;14;9500986325;S
20240201;100001;697.600000000;86;9500986326;S
20240201;100001;697.400000000;20;9500986327;S
20240201;100001;697.200000000;2;9500986328;S
20240201;100001;697.200000000;216;9500986329;S
20240201;100001;697.000000000;774;9500986330;S
20240201;100001;697.000000000;45;9500986332;B
20240201;100001;697.000000000;50;9500986344;B
20240201;100002;697.000000000;28;9500986513;B
20240201;100002;697.000000000;10;9500986514;B
20240201;100002;697.000000000;13;9500986559;B
20240201;100002;697.000000000;1;9500986663;B
20240201;100002;697.000000000;1;9500986698;B
20240201;100002;697.000000000;25;9500986700;B
20240201;100002;696.800000000;20;9500986768;S
20240201;100002;696.200000000;1;9500986794;S
20240201;100002;696.200000000;19;9500986795;S
20240201;100003;696.800000000;20;9500987007;B
20240201;100003;696.600000000;6;9500987029;S
20240201;100003;696.600000000;1;9500987233;S
20240201;100003;696.800000000;240;9500987650;B
20240201;100004;696.800000000;30;9500988059;B
20240201;100004;696.800000000;25;9500988062;B
20240201;100004;696.600000000;8;9500988092;S
