<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240209;095943;661.200000000;1;9581446647;B
20240209;095943;661.200000000;7;9581446648;B
20240209;095943;661.200000000;23;9581446649;B
20240209;095943;661.200000000;3;9581446650;S
20240209;095943;661.200000000;7;9581446651;S
20240209;095943;661.200000000;20;9581446652;S
20240209;095943;661.200000000;1;9581446653;S
20240209;095943;661.200000000;8;9581446654;B
20240209;095943;661.200000000;2;9581446655;B
20240209;095943;661.200000000;26;9581446656;S
20240209;095943;661.200000000;1;9581446657;S
20240209;095943;661.200000000;100;9581446658;S
20240209;095943;661.200000000;3;9581446659;S
20240209;095943;661.200000000;188;9581446660;B
20240209;095943;661.200000000;7;9581446661;B
20240209;095943;661.200000000;100;9581446662;B
20240209;095943;661.200000000;100;9581446663;B
20240209;095943;661.200000000;10;9581446664;B
20240209;095943;661.200000000;10;9581446665;B
20240209;095943;661.200000000;1;9581446666;S
20240209;095943;661.200000000;160;9581446667;S
20240209;095943;661.200000000;100;9581446668;S
20240209;095943;661.200000000;10;9581446669;S
20240209;095943;661.200000000;100;9581446670;S
20240209;095943;661.200000000;1;9581446671;S
20240209;095943;661.200000000;12;9581446672;S
20240209;095943;661.200000000;100;9581446673;S
20240209;095943;661.200000000;125;9581446674;S
20240209;095943;661.200000000;33;9581446675;B
20240209;095943;661.200000000;1;9581446676;B
20240209;095943;661.200000000;10;9581446677;B
20240209;095943;661.200000000;2;9581446678;B
20240209;095943;661.200000000;2;9581446679;B
20240209;095943;661.200000000;12;9581446680;B
20240209;095943;661.200000000;4;9581446681;B
20240209;095943;661.200000000;25;9581446682;S
20240209;095943;661.200000000;2;9581446683;S
20240209;095943;661.200000000;134;9581446684;S
20240209;095943;661.200000000;1;9581446685;B
20240209;095943;661.200000000;10;9581446686;B
20240209;095943;661.200000000;200;9581446687;B
20240209;100000;661.400000000;50;9581450792;B
20240209;100000;661.000000000;1;9581450812;S
20240209;100000;661.000000000;5;9581450813;S
20240209;100000;661.000000000;2;9581450814;S
20240209;100000;661.000000000;5;9581450815;S
20240209;100000;661.000000000;1;9581450816;S
20240209;100000;661.000000000;36;9581450817;S
20240209;100000;661.400000000;50;9581450829;B
20240209;100000;662.000000000;4;9581451135;B
20240209;100000;662.400000000;5;9581451136;B
20240209;100000;662.600000000;6;9581451137;B
20240209;100000;662.600000000;5;9581451138;B
20240209;100000;662.600000000;7;9581451139;B
20240209;100000;662.800000000;8;9581451140;B
20240209;100000;662.800000000;6;9581451141;B
20240209;100000;662.800000000;5;9581451142;B
20240209;100000;662.800000000;15;9581451143;B
20240209;100000;663.000000000;15;9581451144;B
20240209;100000;663.000000000;8;9581451145;B
20240209;100000;663.000000000;6;9581451146;B
20240209;100000;663.000000000;5;9581451147;B
20240209;100000;663.400000000;2;9581451148;B
20240209;100000;663.400000000;10;9581451149;B
20240209;100000;663.800000000;270;9581451150;B
20240209;100000;664.000000000;58;9581451151;B
20240209;100000;664.000000000;2;9581451152;B
20240209;100000;664.000000000;93;9581451153;B
20240209;100000;663.800000000;10;9581451183;B
20240209;100000;663.800000000;50;9581451184;B
20240209;100001;663.000000000;1;9581451814;S
20240209;100001;663.600000000;40;9581452286;B
20240209;100001;663.600000000;60;9581452287;B
20240209;100002;663.000000000;29;9581452498;S
20240209;100002;663.000000000;11;9581452499;S
20240209;100002;663.000000000;10;9581452522;S
20240209;100002;662.400000000;80;9581452905;S
20240209;100002;662.000000000;2;9581453111;S
20240209;100003;662.200000000;3;9581453920;S
20240209;100003;662.000000000;105;9581453921;B
20240209;100003;662.000000000;55;9581453922;B
20240209;100003;662.000000000;147;9581453923;B
20240209;100003;662.000000000;147;9581453924;B
20240209;100003;662.000000000;50;9581453925;B
20240209;100003;662.000000000;42;9581453926;B
20240209;100003;662.000000000;137;9581453927;B
20240209;100003;662.000000000;116;9581453928;B
20240209;100003;661.800000000;29;9581453929;S
20240209;100003;661.600000000;21;9581453930;S
20240209;100005;661.800000000;2;9581455403;S
20240209;100005;661.600000000;8;9581455404;S
20240209;100005;661.600000000;2;9581455515;S
20240209;100005;661.600000000;5;9581455598;S
20240209;100005;661.600000000;2;9581455865;S
20240209;100006;662.000000000;5;9581456582;B
20240209;100007;662.000000000;1;9581458237;B
20240209;100007;662.000000000;1;9581458411;B
20240209;100008;662.000000000;2;9581459006;B
20240209;100008;662.000000000;1;9581459523;B
20240209;100008;661.800000000;1;9581459869;S
20240209;100010;662.000000000;5;9581460619;B
20240209;100010;662.000000000;3;9581460784;B
20240209;100010;662.000000000;300;9581461018;B
20240209;100010;662.000000000;1;9581461022;B
20240209;100010;662.000000000;7;9581461029;B
20240209;100010;662.000000000;372;9581461155;B
20240209;100010;662.200000000;21;9581461156;B
20240209;100010;663.000000000;6;9581461157;B
20240209;100010;663.000000000;25;9581461158;B
20240209;100010;663.000000000;93;9581461161;S
20240209;100010;663.000000000;48;9581461162;S
20240209;100010;663.000000000;435;9581461163;S
20240209;100010;662.200000000;100;9581461165;S
20240209;100010;663.000000000;20;9581461195;S
20240209;100010;663.200000000;7;9581461301;B
20240209;100010;663.200000000;47;9581461459;B
20240209;100010;662.200000000;10;9581461523;S
20240209;100010;662.000000000;5;9581461524;S
20240209;100010;662.000000000;10;9581461532;S
20240209;100011;663.200000000;4;9581461557;B
20240209;100014;663.600000000;50;9581463143;B
20240209;100014;663.200000000;50;9581463144;S
20240209;100015;663.600000000;1;9581463296;B
20240209;100016;663.000000000;41;9581464265;S
20240209;100019;663.400000000;60;9581466009;B
20240209;100020;663.400000000;34;9581466088;B
20240209;100021;663.400000000;20;9581466435;B
20240209;100022;663.000000000;250;9581467081;S
20240209;100024;663.000000000;2;9581467598;S
20240209;100024;663.000000000;1;9581467816;S
20240209;100024;663.000000000;124;9581467817;S
20240209;100024;663.000000000;1;9581467818;S
20240209;100025;663.200000000;146;9581468005;B
20240209;100025;663.400000000;100;9581468006;B
20240209;100025;663.600000000;5;9581468007;B
20240209;100026;663.000000000;100;9581468190;S
20240209;100026;663.200000000;20;9581468191;B
20240209;100026;663.200000000;30;9581468218;B
20240209;100026;663.200000000;20;9581468219;B
20240209;100027;663.000000000;481;9581468346;S
20240209;100027;663.000000000;19;9581468347;S
20240209;100027;663.000000000;20;9581468348;S
20240209;100030;663.800000000;221;9581469046;B
20240209;100030;663.000000000;20;9581469049;S
20240209;100033;662.400000000;20;9581469836;S
20240209;100033;662.400000000;20;9581469837;S
20240209;100033;662.400000000;20;9581469838;S
20240209;100033;662.400000000;20;9581469850;S
20240209;100033;662.400000000;3;9581469851;S
20240209;100033;662.400000000;17;9581469857;S
20240209;100033;662.000000000;1;9581469858;S
20240209;100033;661.800000000;3;9581469859;S
20240209;100033;661.800000000;2;9581469860;S
20240209;100033;661.800000000;1;9581469861;S
20240209;100033;661.800000000;1;9581469862;S
20240209;100033;661.800000000;5;9581469863;S
20240209;100034;662.000000000;5;9581470024;S
20240209;100034;661.800000000;15;9581470025;S
20240209;100034;662.800000000;100;9581470210;B
20240209;100035;662.600000000;50;9581470267;B
20240209;100036;662.400000000;42;9581470587;S
20240209;100036;662.400000000;1;9581470588;S
20240209;100036;662.400000000;1;9581470589;S
20240209;100037;662.400000000;1;9581470765;S
20240209;100037;662.400000000;55;9581470783;S
20240209;100038;662.400000000;8;9581470996;B
20240209;100040;662.200000000;16;9581471359;B
20240209;100042;662.200000000;30;9581471853;B
20240209;100043;662.200000000;3;9581471986;B
20240209;100044;662.000000000;100;9581472307;S
20240209;100044;662.000000000;45;9581472308;S
20240209;100044;662.000000000;55;9581472390;B
20240209;100044;662.200000000;50;9581472391;B
20240209;100044;662.000000000;145;9581472392;S
20240209;100044;662.000000000;55;9581472393;S
20240209;100044;662.200000000;1;9581472396;B
20240209;100044;662.200000000;49;9581472397;B
20240209;100044;662.200000000;1;9581472406;B
20240209;100045;662.200000000;50;9581472610;B
20240209;100046;662.200000000;50;9581472772;B
20240209;100046;662.200000000;50;9581472978;B
20240209;100046;662.400000000;36;9581473157;B
20240209;100046;662.800000000;152;9581473158;B
20240209;100046;662.800000000;49;9581473159;B
20240209;100046;662.800000000;40;9581473160;B
20240209;100046;662.800000000;124;9581473161;B
20240209;100047;662.800000000;100;9581473391;S
20240209;100047;662.800000000;111;9581473392;S
20240209;100048;662.800000000;100;9581473644;S
20240209;100052;662.800000000;20;9581474409;S
20240209;100054;663.000000000;3;9581475272;B
20240209;100056;662.800000000;100;9581475737;S
20240209;100056;662.600000000;20;9581475738;S
20240209;100056;662.600000000;80;9581475739;S
20240209;100056;663.000000000;18;9581476021;B
20240209;100057;662.800000000;152;9581476145;S
20240209;100057;662.600000000;37;9581476164;S
20240209;100059;662.800000000;100;9581476534;B
20240209;100100;662.800000000;50;9581476832;B
20240209;100100;662.800000000;10;9581476833;B
20240209;100104;662.600000000;1;9581477694;B
20240209;100106;662.200000000;200;9581477998;S
20240209;100106;662.200000000;41;9581477999;S
20240209;100106;662.000000000;1000;9581478000;S
20240209;100106;662.000000000;40;9581478001;S
20240209;100106;662.000000000;20;9581478002;B
20240209;100108;662.000000000;1;9581478309;B
20240209;100121;662.000000000;8;9581481335;B
20240209;100123;662.000000000;20;9581481651;B
20240209;100124;661.800000000;1;9581481772;S
20240209;100128;662.000000000;20;9581482198;B
20240209;100128;662.000000000;8;9581482278;B
20240209;100131;661.800000000;19;9581482879;S
20240209;100131;661.800000000;1;9581482880;S
20240209;100132;661.800000000;12;9581482955;S
20240209;100132;661.800000000;85;9581482956;S
20240209;100132;661.800000000;1;9581483096;B
20240209;100135;661.800000000;50;9581483544;B
20240209;100137;661.800000000;52;9581483821;B
20240209;100137;661.800000000;300;9581483822;B
20240209;100137;661.800000000;19;9581483823;B
20240209;100137;662.000000000;242;9581483824;B
20240209;100137;662.000000000;20;9581483825;B
20240209;100137;662.000000000;20;9581483826;B
20240209;100137;662.000000000;847;9581483827;B
20240209;100141;662.000000000;35;9581484495;B
20240209;100145;662.000000000;130;9581485222;B
20240209;100147;662.000000000;1;9581485501;B
20240209;100148;662.000000000;500;9581485608;B
20240209;100153;661.800000000;50;9581486527;S
20240209;100153;661.800000000;170;9581486528;S
20240209;100153;661.800000000;22;9581486529;S
20240209;100157;661.800000000;55;9581487164;S
20240209;100157;661.800000000;1;9581487165;S
20240209;100157;661.600000000;1;9581487166;S
20240209;100157;661.600000000;1;9581487167;S
20240209;100157;661.600000000;50;9581487168;S
20240209;100157;661.600000000;100;9581487169;S
20240209;100157;661.400000000;162;9581487170;S
20240209;100157;661.800000000;6;9581487251;S
20240209;100200;661.800000000;10;9581487529;S
20240209;100200;661.600000000;10;9581487530;S
20240209;100200;662.000000000;20;9581487531;B
20240209;100200;661.600000000;15;9581487535;S
20240209;100200;661.600000000;5;9581487536;B
20240209;100200;662.000000000;15;9581487537;B
20240209;100200;661.600000000;20;9581487541;S
20240209;100201;661.800000000;1;9581487946;B
20240209;100202;661.200000000;1;9581488086;S
20240209;100202;661.200000000;10;9581488087;S
20240209;100209;661.400000000;5;9581489327;S
20240209;100209;661.200000000;65;9581489328;S
20240209;100212;661.800000000;118;9581489752;B
20240209;100223;661.800000000;21;9581493100;S
20240209;100223;661.800000000;1;9581493101;S
20240209;100231;661.800000000;670;9581494409;S
20240209;100232;662.000000000;164;9581494594;B
20240209;100233;662.000000000;2;9581494690;B
20240209;100236;662.000000000;625;9581495076;B
20240209;100241;662.000000000;661;9581495787;B
20240209;100241;662.000000000;1;9581495788;B
20240209;100241;662.000000000;50;9581495790;S
20240209;100250;662.200000000;20;9581496990;B
20240209;100250;662.200000000;20;9581496991;B
20240209;100250;662.200000000;1;9581496992;B
20240209;100253;662.400000000;50;9581497411;B
20240209;100257;662.200000000;7;9581497978;S
20240209;100257;662.400000000;1;9581498012;B
20240209;100259;662.200000000;3;9581498245;S
20240209;100301;662.400000000;1;9581498467;B
20240209;100306;662.400000000;5;9581499207;B
20240209;100307;662.400000000;50;9581499435;B
