<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240219;095942;660.000000000;1;9636097492;S
20240219;095942;660.000000000;1;9636097493;S
20240219;095942;660.000000000;31;9636097494;S
20240219;095942;660.000000000;46;9636097495;S
20240219;095942;660.000000000;65;9636097496;S
20240219;095942;660.000000000;189;9636097497;S
20240219;095942;660.000000000;11;9636097498;S
20240219;095942;660.000000000;1;9636097499;S
20240219;095942;660.000000000;16;9636097500;S
20240219;095942;660.000000000;2;9636097501;S
20240219;095942;660.000000000;6;9636097502;B
20240219;095942;660.000000000;1;9636097503;B
20240219;095942;660.000000000;5;9636097504;B
20240219;095942;660.000000000;31;9636097505;B
20240219;095942;660.000000000;1;9636097506;B
20240219;095942;660.000000000;154;9636097507;B
20240219;095942;660.000000000;7;9636097508;B
20240219;095942;660.000000000;1;9636097509;S
20240219;095942;660.000000000;100;9636097510;S
20240219;095942;660.000000000;31;9636097511;S
20240219;095942;660.000000000;50;9636097512;B
20240219;095942;660.000000000;5;9636097513;B
20240219;095942;660.000000000;94;9636097514;B
20240219;095942;660.000000000;2;9636097515;B
20240219;095942;660.000000000;2;9636097516;B
20240219;095942;660.000000000;54;9636097517;S
20240219;095942;660.000000000;10;9636097518;S
20240219;095942;660.000000000;1;9636097519;S
20240219;095942;660.000000000;1;9636097520;B
20240219;095942;660.000000000;6;9636097521;S
20240219;095942;660.000000000;5;9636097522;S
20240219;095942;660.000000000;5;9636097523;S
20240219;095942;660.000000000;1;9636097524;S
20240219;095942;660.000000000;1;9636097525;S
20240219;095942;660.000000000;45;9636097526;S
20240219;095942;660.000000000;2;9636097527;S
20240219;095942;660.000000000;5;9636097528;S
20240219;095942;660.000000000;1;9636097529;S
20240219;095942;660.000000000;1;9636097530;S
20240219;095942;660.000000000;150;9636097531;S
20240219;095942;660.000000000;3;9636097532;S
20240219;095942;660.000000000;4;9636097533;S
20240219;095942;660.000000000;3;9636097534;S
20240219;095942;660.000000000;1;9636097535;S
20240219;095942;660.000000000;5;9636097536;S
20240219;095942;660.000000000;3;9636097537;S
20240219;095942;660.000000000;150;9636097538;S
20240219;095942;660.000000000;223;9636097539;S
20240219;095942;660.000000000;100;9636097540;S
20240219;095942;660.000000000;4;9636097541;S
20240219;095942;660.000000000;10;9636097542;S
20240219;095942;660.000000000;20;9636097543;B
20240219;095942;660.000000000;3;9636097544;S
20240219;095942;660.000000000;1;9636097545;S
20240219;095942;660.000000000;22;9636097546;S
20240219;095942;660.000000000;4;9636097547;S
20240219;095942;660.000000000;6;9636097548;S
20240219;095942;660.000000000;1;9636097549;B
20240219;095942;660.000000000;4;9636097550;S
20240219;095942;660.000000000;10;9636097551;S
20240219;095942;660.000000000;2;9636097552;S
20240219;095942;660.000000000;5;9636097553;B
20240219;095942;660.000000000;22;9636097554;B
20240219;095942;660.000000000;1;9636097555;B
20240219;095942;660.000000000;38;9636097556;B
20240219;095942;660.000000000;2;9636097557;B
20240219;095942;660.000000000;10;9636097558;B
20240219;095942;660.000000000;3;9636097559;B
20240219;095942;660.000000000;2;9636097560;B
20240219;095942;660.000000000;5;9636097561;B
20240219;095942;660.000000000;1;9636097562;B
20240219;095942;660.000000000;2;9636097563;B
20240219;095942;660.000000000;1;9636097564;B
20240219;095942;660.000000000;10;9636097565;B
20240219;095942;660.000000000;2;9636097566;B
20240219;095942;660.000000000;5;9636097567;B
20240219;095942;660.000000000;2;9636097568;B
20240219;095942;660.000000000;20;9636097569;B
20240219;095942;660.000000000;5;9636097570;B
20240219;095942;660.000000000;1;9636097571;B
20240219;095942;660.000000000;6;9636097572;B
20240219;095942;660.000000000;2;9636097573;B
20240219;095942;660.000000000;10;9636097574;B
20240219;095942;660.000000000;40;9636097575;B
20240219;095942;660.000000000;445;9636097576;B
20240219;095942;660.000000000;8;9636097577;S
20240219;095942;660.000000000;22;9636097578;S
20240219;095942;660.000000000;1;9636097579;B
20240219;095942;660.000000000;21;9636097580;B
20240219;095942;660.000000000;83;9636097581;B
20240219;095942;660.000000000;1;9636097582;B
20240219;095942;660.000000000;16;9636097583;B
20240219;095942;660.000000000;34;9636097584;B
20240219;095942;660.000000000;16;9636097585;B
20240219;095942;660.000000000;100;9636097586;B
20240219;095942;660.000000000;6;9636097587;B
20240219;095942;660.000000000;50;9636097588;B
20240219;095942;660.000000000;202;9636097589;B
20240219;095942;660.000000000;150;9636097590;B
20240219;095942;660.000000000;98;9636097591;B
20240219;095942;660.000000000;2;9636097592;B
20240219;095942;660.000000000;1;9636097593;B
20240219;095942;660.000000000;7;9636097594;S
20240219;095942;660.000000000;2;9636097595;S
20240219;095942;660.000000000;4;9636097596;S
20240219;095942;660.000000000;20;9636097597;S
20240219;095942;660.000000000;3;9636097598;S
20240219;095942;660.000000000;20;9636097599;S
20240219;095942;660.000000000;2;9636097600;S
20240219;100000;660.200000000;10;9636102826;B
20240219;100000;660.600000000;40;9636102828;B
20240219;100000;660.600000000;50;9636102846;B
20240219;100000;660.600000000;10;9636102854;B
20240219;100000;660.800000000;20;9636103238;S
20240219;100000;661.000000000;2;9636103319;B
20240219;100000;661.000000000;3;9636103320;B
20240219;100000;661.000000000;5;9636103321;B
20240219;100000;660.800000000;30;9636103379;S
20240219;100000;660.600000000;40;9636103380;S
20240219;100000;660.600000000;60;9636103381;S
20240219;100000;660.600000000;21;9636103382;S
20240219;100000;660.800000000;20;9636103657;S
20240219;100000;660.800000000;80;9636103658;S
20240219;100000;660.800000000;50;9636103659;S
20240219;100000;660.800000000;300;9636103660;S
20240219;100000;660.800000000;60;9636103661;S
20240219;100000;660.600000000;179;9636103662;S
20240219;100000;660.600000000;15;9636103663;S
20240219;100000;660.200000000;96;9636103664;S
20240219;100000;660.200000000;50;9636103688;S
20240219;100000;660.200000000;64;9636103831;S
20240219;100000;660.200000000;86;9636103832;S
20240219;100001;660.200000000;142;9636104053;S
20240219;100001;660.200000000;228;9636104054;S
20240219;100001;660.000000000;22;9636104055;S
20240219;100001;660.000000000;1;9636104056;S
20240219;100001;660.000000000;107;9636104057;S
20240219;100001;661.000000000;2;9636104436;B
20240219;100001;661.000000000;8;9636104437;B
20240219;100001;660.800000000;48;9636104686;S
20240219;100001;660.800000000;24;9636104687;S
20240219;100001;660.800000000;228;9636104688;S
20240219;100001;661.000000000;2;9636104867;B
20240219;100001;661.000000000;10;9636104868;B
20240219;100001;661.000000000;1;9636104869;B
20240219;100001;661.200000000;38;9636104870;B
20240219;100001;661.200000000;114;9636104954;B
20240219;100001;661.200000000;33;9636104955;B
20240219;100001;661.400000000;2;9636104956;B
20240219;100001;661.400000000;1;9636104957;B
20240219;100002;661.200000000;1;9636105294;B
20240219;100002;661.200000000;10;9636105319;B
20240219;100002;661.200000000;37;9636105576;B
20240219;100002;661.200000000;1;9636105747;B
20240219;100002;661.200000000;1;9636105775;B
20240219;100003;661.000000000;14;9636106445;S
20240219;100004;661.200000000;100;9636106516;B
20240219;100004;661.000000000;6;9636106658;S
20240219;100004;661.000000000;1;9636106704;S
20240219;100004;661.000000000;1;9636106745;S
20240219;100005;661.000000000;1;9636107003;S
20240219;100005;661.200000000;1;9636107028;B
20240219;100005;661.000000000;1;9636107032;S
20240219;100005;661.200000000;4;9636107033;B
20240219;100005;661.000000000;8;9636107038;S
20240219;100005;661.000000000;4;9636108004;S
20240219;100005;661.000000000;2;9636108010;S
20240219;100005;661.200000000;1;9636108014;B
20240219;100005;661.200000000;1;9636108030;B
20240219;100005;661.000000000;52;9636108193;S
20240219;100005;660.200000000;98;9636108194;S
20240219;100006;661.000000000;1;9636109836;B
20240219;100006;661.000000000;156;9636109843;B
20240219;100006;660.400000000;23;9636109883;S
20240219;100006;660.400000000;2;9636109916;S
20240219;100006;661.000000000;1;9636109924;B
20240219;100006;661.000000000;1;9636109927;B
20240219;100006;661.000000000;6;9636109932;B
20240219;100006;661.000000000;1;9636109941;B
20240219;100006;661.000000000;11;9636109954;B
20240219;100006;661.000000000;2;9636110014;B
20240219;100006;661.000000000;7;9636110082;B
20240219;100006;661.000000000;1;9636110158;B
20240219;100006;661.000000000;10;9636110159;B
20240219;100006;660.200000000;1;9636110179;S
20240219;100006;660.200000000;1;9636110180;S
20240219;100006;661.000000000;20;9636110223;B
20240219;100006;661.000000000;1;9636110226;B
20240219;100006;660.200000000;2;9636110228;S
20240219;100006;660.200000000;1;9636110764;S
20240219;100006;660.200000000;2;9636110765;S
20240219;100006;661.000000000;1;9636110766;B
20240219;100006;661.000000000;8;9636110854;B
20240219;100006;661.000000000;1;9636111091;B
20240219;100006;660.200000000;1;9636111092;S
20240219;100006;660.200000000;1;9636111094;S
20240219;100007;661.000000000;5;9636111585;B
