<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240228;095956;651.2;3;9707827213;S
20240228;095956;651.2;3;9707827214;S
20240228;095956;651.2;1;9707827215;S
20240228;095956;651.2;93;9707827216;S
20240228;095956;651.2;21;9707827217;S
20240228;095956;651.2;47;9707827218;B
20240228;095956;651.2;1;9707827219;B
20240228;095956;651.2;1;9707827220;B
20240228;095956;651.2;1;9707827221;B
20240228;095956;651.2;79;9707827222;S
20240228;095956;651.2;25;9707827223;S
20240228;095956;651.2;444;9707827224;S
20240228;095956;651.2;27;9707827225;B
20240228;095956;651.2;12;9707827226;B
20240228;095956;651.2;38;9707827227;B
20240228;095956;651.2;7;9707827228;B
20240228;095956;651.2;10;9707827229;S
20240228;095956;651.2;514;9707827230;B
20240228;095956;651.2;200;9707827231;B
20240228;095956;651.2;13;9707827232;B
20240228;095956;651.2;91;9707827233;S
20240228;095956;651.2;1;9707827234;B
20240228;095956;651.2;100;9707827235;S
20240228;095956;651.2;20;9707827236;B
20240228;095956;651.2;3;9707827237;B
20240228;095956;651.2;1;9707827238;B
20240228;095956;651.2;4;9707827239;B
20240228;095956;651.2;1;9707827240;S
20240228;095956;651.2;170;9707827241;S
20240228;095956;651.2;82;9707827242;B
20240228;095956;651.2;75;9707827243;B
20240228;095956;651.2;75;9707827244;B
20240228;095956;651.2;50;9707827245;S
20240228;095956;651.2;33;9707827246;B
20240228;095956;651.2;110;9707827247;B
20240228;095956;651.2;4;9707827248;B
20240228;095956;651.2;30;9707827249;B
20240228;095956;651.2;50;9707827250;B
20240228;095956;651.2;7;9707827251;B
20240228;095956;651.2;3;9707827252;B
20240228;095956;651.2;1;9707827253;B
20240228;095956;651.2;10;9707827254;B
20240228;095956;651.2;2;9707827255;B
20240228;095956;651.2;200;9707827256;B
20240228;100000;651.2;60;9707828474;B
20240228;100000;650.6;80;9707828780;S
20240228;100000;651.2;16;9707828860;B
20240228;100002;650.6;100;9707830272;S
20240228;100002;650.6;50;9707830277;B
20240228;100002;650.6;18;9707830278;B
20240228;100002;650.8;32;9707830280;S
20240228;100002;650.6;50;9707830333;S
20240228;100002;650.6;20;9707830334;B
20240228;100002;650.6;10;9707830335;B
20240228;100002;650.6;1;9707830613;B
20240228;100002;650.6;69;9707830960;B
20240228;100002;650.8;30;9707830961;B
20240228;100002;651;1;9707830962;B
20240228;100002;651;15;9707830963;B
20240228;100002;651.2;138;9707830964;B
20240228;100002;651.2;1;9707830965;B
20240228;100002;651.2;4;9707830966;B
20240228;100002;651.2;15;9707830967;B
20240228;100002;651.2;14;9707830968;B
20240228;100002;651.2;13;9707830969;B
20240228;100002;651;100;9707830973;S
20240228;100002;651;100;9707830975;S
20240228;100003;650.6;50;9707831086;S
20240228;100005;650.4;2;9707832212;S
20240228;100005;650.8;1;9707832530;B
20240228;100005;651;1;9707832531;B
20240228;100005;651;3;9707832700;B
20240228;100005;650.4;10;9707832702;S
20240228;100005;651;1;9707832730;B
20240228;100005;651;1;9707832933;B
20240228;100005;650.4;3;9707833549;S
20240228;100005;650.4;1;9707833550;S
20240228;100005;650.4;6;9707833551;S
20240228;100006;650.4;8;9707834378;S
20240228;100007;650.6;1;9707834665;B
20240228;100007;651;187;9707834666;B
20240228;100007;650.4;1;9707834998;S
20240228;100008;650.4;1;9707835361;S
20240228;100008;651;2;9707835362;B
20240228;100010;650.8;1;9707835861;B
20240228;100010;651;14;9707835862;B
20240228;100010;651;135;9707835885;B
20240228;100010;651;20;9707835886;B
20240228;100010;651;1;9707835887;B
20240228;100010;651.2;244;9707835888;B
20240228;100010;650.4;66;9707836209;S
20240228;100010;650.4;408;9707836210;S
20240228;100010;651;1;9707836320;B
20240228;100011;650.2;1;9707836445;S
20240228;100011;650.8;25;9707836459;B
20240228;100011;651.2;85;9707836460;B
20240228;100011;650.4;1;9707836929;S
20240228;100012;650.4;115;9707837078;S
20240228;100012;650.2;385;9707837079;S
20240228;100012;651.2;1;9707837102;B
20240228;100014;651.2;154;9707837467;B
20240228;100014;651.2;21;9707837468;B
20240228;100014;651.2;116;9707837469;B
20240228;100015;650.8;1;9707837807;B
20240228;100015;651.2;1;9707837808;B
20240228;100015;651.2;197;9707837837;B
20240228;100015;650.4;23;9707837932;S
20240228;100016;651;173;9707838021;B
20240228;100016;651;24;9707838022;B
20240228;100016;651.2;131;9707838023;B
20240228;100016;651.2;100;9707838024;B
20240228;100016;651.2;1;9707838025;B
20240228;100016;651.2;155;9707838026;B
20240228;100017;650.6;2;9707838233;S
20240228;100017;650.6;98;9707838371;S
20240228;100017;650.4;347;9707838372;S
20240228;100018;650.4;117;9707838459;S
20240228;100018;650.2;614;9707838460;S
20240228;100018;650.2;201;9707838461;S
20240228;100018;650.2;68;9707838462;S
20240228;100019;650.2;60;9707838711;S
20240228;100019;651.2;63;9707838766;B
20240228;100019;650.2;62;9707838767;S
20240228;100019;650.2;30;9707838768;S
20240228;100019;650.2;20;9707838769;B
20240228;100019;650.2;10;9707838770;B
20240228;100021;650;16;9707839223;S
20240228;100021;650;87;9707839224;S
20240228;100022;650;140;9707839769;S
20240228;100023;650.2;8;9707839974;B
20240228;100023;650.2;1;9707840036;B
20240228;100025;650;8;9707840392;S
20240228;100026;650.2;1;9707840760;B
20240228;100027;650;71;9707841121;S
20240228;100027;650;5;9707841122;S
20240228;100027;650;4;9707841123;S
20240228;100028;650.2;1;9707841470;B
20240228;100028;650;155;9707841505;S
20240228;100028;650;1;9707841582;S
20240228;100032;650.2;200;9707842712;B
20240228;100032;649.4;1;9707842771;S
20240228;100032;649.4;3;9707842772;S
20240228;100033;650;10;9707842976;B
20240228;100035;649.2;5;9707843392;S
20240228;100035;649.2;30;9707843393;S
20240228;100035;649.2;116;9707843394;S
20240228;100036;649.2;50;9707843729;S
20240228;100037;649.4;50;9707844006;B
20240228;100039;649.2;150;9707844629;S
20240228;100042;649.8;16;9707845514;B
20240228;100042;650;184;9707845515;B
20240228;100044;650;5;9707846327;B
20240228;100046;650;150;9707846640;B
20240228;100048;649.4;8;9707847184;S
20240228;100050;649.6;5;9707847619;S
20240228;100050;649.8;3;9707847708;B
20240228;100050;650;97;9707847709;B
20240228;100051;649.4;4;9707847987;S
20240228;100051;650;1;9707848091;B
20240228;100053;649.4;3;9707848586;S
20240228;100054;649.4;152;9707848802;S
20240228;100054;649.4;283;9707848803;S
20240228;100055;650;10;9707849052;B
20240228;100057;650;1;9707849582;B
20240228;100058;649.4;5;9707850160;S
20240228;100101;649.4;6;9707851349;S
20240228;100104;650;189;9707852131;B
20240228;100104;650;200;9707852132;B
20240228;100105;650.2;11;9707852625;B
20240228;100105;650.2;2;9707852704;B
20240228;100106;650;8;9707852858;S
20240228;100109;650;4;9707853527;S
20240228;100115;650;30;9707854884;S
20240228;100116;650;6;9707855057;S
20240228;100118;650;8;9707855444;S
20240228;100120;650.2;10;9707855772;B
20240228;100121;650.2;13;9707855895;B
20240228;100121;650;55;9707855954;S
20240228;100121;650;100;9707855955;S
20240228;100126;650;45;9707856875;B
20240228;100126;650;150;9707856876;B
20240228;100128;650;605;9707857353;S
20240228;100131;649.4;1;9707858093;S
20240228;100133;649.4;154;9707858433;S
20240228;100133;649.4;5;9707858434;S
20240228;100133;649.4;5;9707858435;S
20240228;100133;649.4;30;9707858436;S
20240228;100133;649.4;47;9707858437;S
20240228;100133;649.4;80;9707858438;S
20240228;100133;649.2;500;9707858439;S
20240228;100133;649.2;30;9707858440;S
20240228;100133;649.2;149;9707858441;S
20240228;100134;649;1;9707858623;S
20240228;100134;649;2;9707858624;S
20240228;100134;649;1;9707858625;S
20240228;100134;649;25;9707858626;S
20240228;100134;649;1;9707858627;S
20240228;100134;649;5;9707858628;S
20240228;100134;649;1;9707858629;S
20240228;100134;649;1;9707858630;S
20240228;100134;649;2;9707858631;S
20240228;100134;649;4;9707858632;S
20240228;100134;649;10;9707858633;S
20240228;100134;649;3;9707858634;S
20240228;100134;649;2;9707858635;S
20240228;100134;649;7;9707858636;S
20240228;100134;649;7;9707858637;S
20240228;100134;649;9;9707858638;S
20240228;100134;649;12;9707858639;S
20240228;100134;649;15;9707858640;S
20240228;100134;649;40;9707858641;S
20240228;100134;649;10;9707858642;S
20240228;100134;649;50;9707858643;S
20240228;100134;649;10;9707858644;S
20240228;100134;649;40;9707858645;S
20240228;100134;649;15;9707858646;S
20240228;100134;649;300;9707858647;S
20240228;100134;649;1;9707858648;S
20240228;100134;649;300;9707858649;S
20240228;100134;649;80;9707858650;S
20240228;100134;649;200;9707858651;S
20240228;100134;648.8;2;9707858758;S
20240228;100134;648.8;10;9707858759;S
20240228;100134;648.6;5;9707858760;S
20240228;100134;648.6;20;9707858761;S
20240228;100134;648.6;4;9707858762;S
20240228;100134;648.4;37;9707858763;S
20240228;100134;648.4;250;9707858839;S
20240228;100138;648.2;1;9707859642;S
20240228;100138;648.2;3;9707859643;S
20240228;100138;648.2;1;9707859644;S
20240228;100143;648.8;1;9707860566;B
20240228;100143;648.4;10;9707860617;S
20240228;100150;648.4;1;9707862572;S
20240228;100150;648.4;30;9707862573;S
20240228;100150;648.2;3;9707862574;S
20240228;100150;648.2;1;9707862575;S
20240228;100150;648.2;274;9707862576;S
20240228;100151;648.2;205;9707862772;S
20240228;100151;648;24;9707862773;S
20240228;100151;648;5;9707862774;S
20240228;100151;648;1;9707862775;S
20240228;100151;648;565;9707862776;S
20240228;100155;648.4;1;9707863498;B
20240228;100155;648.6;5;9707863499;B
20240228;100200;648.8;154;9707864576;B
20240228;100200;648.8;232;9707864577;B
20240228;100200;648.8;200;9707864578;B
20240228;100200;648.8;284;9707864579;B
20240228;100200;648.8;30;9707864580;B
20240228;100200;648.8;49;9707864581;B
20240228;100200;648.8;51;9707864582;S
20240228;100203;648.6;200;9707864945;S
20240228;100203;648.4;52;9707864946;S
20240228;100203;648.4;49;9707864947;S
20240228;100203;648.2;1;9707864948;S
20240228;100203;648.2;155;9707864949;S
20240228;100203;648;93;9707864950;S
20240228;100205;648.2;2;9707865442;S
20240228;100205;648;3;9707865443;S
20240228;100205;648;339;9707865722;S
20240228;100205;648;15;9707865723;S
20240228;100205;648;1;9707865724;S
20240228;100205;648;3;9707865725;S
20240228;100205;648;30;9707865726;S
20240228;100205;648;4;9707865727;S
20240228;100205;648;1;9707865728;S
20240228;100205;648;5;9707865729;S
20240228;100205;648;5;9707865730;S
20240228;100205;648;1;9707865731;S
20240228;100205;648;4;9707865732;S
20240228;100205;648;14;9707865733;S
20240228;100205;648;15;9707865734;S
20240228;100205;648;3;9707865735;S
20240228;100205;648;30;9707865736;S
20240228;100205;648;1;9707865737;S
20240228;100205;648;1;9707865738;S
20240228;100205;648;10;9707865739;S
20240228;100205;647.8;1;9707865740;S
20240228;100205;647.8;100;9707865741;S
20240228;100205;647.8;56;9707865742;S
20240228;100205;647.6;30;9707865743;S
20240228;100205;647.4;4;9707865744;S
20240228;100205;647.4;200;9707865745;S
20240228;100205;647.4;127;9707865746;S
20240228;100207;648;17;9707866337;B
20240228;100207;647.4;10;9707866427;S
20240228;100210;648;48;9707866888;B
20240228;100210;648;152;9707866910;S
20240228;100210;647.4;95;9707866911;S
20240228;100210;647.4;1;9707866912;S
20240228;100210;647.4;1;9707866913;S
20240228;100210;647.4;64;9707866914;S
20240228;100211;647.4;1;9707866962;B
20240228;100215;647.4;8;9707867624;B
20240228;100216;647.2;1;9707867896;S
20240228;100217;647.4;3;9707868136;B
20240228;100219;647.2;3;9707868426;S
20240228;100219;647.2;1;9707868472;S
20240228;100219;647.2;149;9707868473;S
20240228;100219;647.2;189;9707868475;S
20240228;100219;647.2;34;9707868476;S
20240228;100219;647.2;1;9707868477;S
20240228;100219;647.2;15;9707868478;S
20240228;100219;647.2;1;9707868479;S
20240228;100219;647;54;9707868480;S
20240228;100219;647;35;9707868481;S
20240228;100219;647;20;9707868482;S
20240228;100219;647;33;9707868483;S
20240228;100219;647;1;9707868484;S
20240228;100219;647;2;9707868485;S
20240228;100219;647;2;9707868486;S
20240228;100219;647;1;9707868487;S
20240228;100219;647;1;9707868488;S
20240228;100219;647;100;9707868489;S
20240228;100219;647;120;9707868490;S
20240228;100219;647;350;9707868491;S
20240228;100219;647;1;9707868492;S
20240228;100219;647;85;9707868493;S
20240228;100220;647;15;9707868599;S
20240228;100220;647;100;9707868600;S
20240228;100220;647;185;9707868601;S
20240228;100220;647;2;9707868644;S
20240228;100221;647;4;9707868694;S
20240228;100221;647;46;9707868735;S
20240228;100221;647;30;9707868736;S
20240228;100221;646.8;1;9707868737;S
20240228;100221;646.8;1;9707868738;S
20240228;100221;646.8;10;9707868739;S
20240228;100221;646.8;1;9707868740;S
