<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240205;095939;678.200000000;9;9523275616;S
20240205;095939;678.200000000;9;9523275617;S
20240205;095939;678.200000000;7;9523275618;S
20240205;095939;678.200000000;2;9523275619;S
20240205;095939;678.200000000;7;9523275620;S
20240205;095939;678.200000000;2;9523275621;S
20240205;095939;678.200000000;1;9523275622;S
20240205;095939;678.200000000;2;9523275623;S
20240205;095939;678.200000000;8;9523275624;S
20240205;095939;678.200000000;6;9523275625;S
20240205;095939;678.200000000;5;9523275626;S
20240205;095939;678.200000000;4;9523275627;S
20240205;095939;678.200000000;1;9523275628;B
20240205;095939;678.200000000;1;9523275629;B
20240205;095939;678.200000000;4;9523275630;B
20240205;095939;678.200000000;24;9523275631;B
20240205;095939;678.200000000;10;9523275632;B
20240205;095939;678.200000000;5;9523275633;B
20240205;095939;678.200000000;9;9523275634;B
20240205;095939;678.200000000;10;9523275635;B
20240205;095939;678.200000000;5;9523275636;B
20240205;095939;678.200000000;437;9523275637;B
20240205;095939;678.200000000;2;9523275638;B
20240205;095939;678.200000000;500;9523275639;B
20240205;095939;678.200000000;3;9523275640;B
20240205;095939;678.200000000;1;9523275641;B
20240205;095939;678.200000000;1;9523275642;B
20240205;095939;678.200000000;53;9523275643;B
20240205;095939;678.200000000;2;9523275644;B
20240205;095939;678.200000000;287;9523275645;S
20240205;095939;678.200000000;58;9523275646;B
20240205;095939;678.200000000;2;9523275647;B
20240205;095939;678.200000000;3;9523275648;B
20240205;095939;678.200000000;10;9523275649;B
20240205;095939;678.200000000;235;9523275650;B
20240205;095939;678.200000000;145;9523275651;B
20240205;095939;678.200000000;200;9523275652;S
20240205;095939;678.200000000;2;9523275653;B
20240205;095939;678.200000000;3;9523275654;B
20240205;095939;678.200000000;97;9523275655;B
20240205;095939;678.200000000;2;9523275656;B
20240205;095939;678.200000000;2;9523275657;B
20240205;095939;678.200000000;2;9523275658;B
20240205;095939;678.200000000;10;9523275659;B
20240205;095939;678.200000000;31;9523275660;B
20240205;095939;678.200000000;4;9523275661;B
20240205;095939;678.200000000;1;9523275662;B
20240205;095939;678.200000000;200;9523275663;B
20240205;095939;678.200000000;8;9523275664;B
20240205;095939;678.200000000;37;9523275665;B
20240205;095939;678.200000000;1;9523275666;B
20240205;095939;678.200000000;141;9523275667;B
20240205;095939;678.200000000;1;9523275668;B
20240205;095939;678.200000000;13;9523275669;B
20240205;095939;678.200000000;1;9523275670;B
20240205;095939;678.200000000;2;9523275671;B
20240205;095939;678.200000000;1;9523275672;B
20240205;095939;678.200000000;46;9523275673;B
20240205;095939;678.200000000;1;9523275674;S
20240205;095939;678.200000000;2;9523275675;S
20240205;095939;678.200000000;2;9523275676;S
20240205;095939;678.200000000;42;9523275677;S
20240205;095939;678.200000000;1;9523275678;S
20240205;095939;678.200000000;20;9523275679;S
20240205;095939;678.200000000;2;9523275680;S
20240205;095939;678.200000000;3;9523275681;B
20240205;095939;678.200000000;6;9523275682;B
20240205;095939;678.200000000;4;9523275683;B
20240205;095939;678.200000000;1;9523275684;S
20240205;095939;678.200000000;100;9523275685;S
20240205;095939;678.200000000;111;9523275686;S
20240205;095939;678.200000000;2;9523275687;S
20240205;095939;678.200000000;392;9523275688;B
20240205;095939;678.200000000;100;9523275689;B
20240205;095939;678.200000000;308;9523275690;B
20240205;095939;678.200000000;192;9523275691;B
20240205;095939;678.200000000;10;9523275692;B
20240205;095939;678.200000000;2;9523275693;B
20240205;095939;678.200000000;200;9523275694;B
20240205;095939;678.200000000;96;9523275695;B
20240205;100000;678.200000000;350;9523283720;B
20240205;100000;678.200000000;220;9523283746;B
20240205;100000;678.200000000;80;9523283763;B
20240205;100000;678.200000000;20;9523283765;B
20240205;100000;678.200000000;30;9523283794;B
