<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240227;095943;660;1;9702583867;S
20240227;095943;660;198;9702583868;S
20240227;095943;660;75;9702583869;S
20240227;095943;660;40;9702583870;S
20240227;095943;660;5;9702583871;S
20240227;095943;660;10;9702583872;S
20240227;095943;660;50;9702583873;S
20240227;095943;660;4;9702583874;S
20240227;095943;660;1000;9702583875;B
20240227;095943;660;200;9702583876;B
20240227;095943;660;20;9702583877;B
20240227;095943;660;200;9702583878;B
20240227;095943;660;642;9702583879;B
20240227;095943;660;1;9702583880;B
20240227;095943;660;15;9702583881;B
20240227;095943;660;3;9702583882;B
20240227;095943;660;2337;9702583883;B
20240227;095943;660;3;9702583884;B
20240227;095943;660;70;9702583885;S
20240227;095943;660;1;9702583886;B
20240227;095943;660;63;9702583887;B
20240227;095943;660;22;9702583888;S
20240227;095943;660;2;9702583889;B
20240227;095943;660;5;9702583890;B
20240227;095943;660;3;9702583891;B
20240227;095943;660;620;9702583892;B
20240227;095943;660;3;9702583893;B
20240227;095943;660;3;9702583894;B
20240227;095943;660;168;9702583895;B
20240227;095943;660;77;9702583896;B
20240227;095943;660;1;9702583897;B
20240227;095943;660;30;9702583898;B
20240227;095943;660;100;9702583899;B
20240227;095943;660;124;9702583900;B
20240227;095943;660;45;9702583901;B
20240227;095943;660;9;9702583902;B
20240227;095943;660;3;9702583903;B
20240227;095943;660;50;9702583904;B
20240227;095943;660;49;9702583905;B
20240227;095943;660;4;9702583906;B
20240227;095943;660;9;9702583907;B
20240227;095943;660;2;9702583908;B
20240227;095943;660;5;9702583909;B
20240227;095943;660;146;9702583910;B
20240227;095943;660;10;9702583911;B
20240227;095943;660;80;9702583912;S
20240227;095943;660;500;9702583913;B
20240227;095943;660;414;9702583914;B
20240227;095943;660;200;9702583915;B
20240227;095943;660;386;9702583916;B
20240227;095943;660;91;9702583917;B
20240227;095943;660;10;9702583918;B
20240227;095943;660;13;9702583919;B
20240227;095943;660;4;9702583920;S
20240227;095943;660;2;9702583921;S
20240227;095943;660;234;9702583922;S
20240227;095943;660;466;9702583923;B
20240227;095943;660;3;9702583924;B
20240227;095943;660;38;9702583925;B
20240227;095943;660;2000;9702583926;B
20240227;095943;660;23;9702583927;B
20240227;095943;660;1;9702583928;B
20240227;095943;660;30;9702583929;B
20240227;095943;660;10;9702583930;B
20240227;095943;660;200;9702583931;B
20240227;095943;660;5;9702583932;B
20240227;095943;660;486;9702583933;B
20240227;095943;660;14;9702583934;B
20240227;095943;660;86;9702583935;B
20240227;095943;660;1;9702583936;S
20240227;095943;660;5;9702583937;S
20240227;095943;660;2;9702583938;S
20240227;095943;660;40;9702583939;S
20240227;095943;660;1;9702583940;S
20240227;095943;660;1;9702583941;S
20240227;095943;660;14;9702583942;S
20240227;095943;660;3;9702583943;S
20240227;095943;660;347;9702583944;S
20240227;095943;660;130;9702583945;S
20240227;095943;660;15;9702583946;S
20240227;095943;660;6;9702583947;B
20240227;095943;660;10;9702583948;B
20240227;095943;660;10;9702583949;B
20240227;095943;660;16;9702583950;B
20240227;095943;660;10;9702583951;B
20240227;095943;660;10;9702583952;B
20240227;095943;660;10;9702583953;B
20240227;095943;660;37;9702583954;S
20240227;095943;660;1399;9702583955;S
20240227;095943;660;1;9702583956;S
20240227;095943;660;23;9702583957;S
20240227;095943;660;20;9702583958;S
20240227;095943;660;10;9702583959;S
20240227;095943;660;63;9702583960;S
20240227;095943;660;145;9702583961;S
20240227;095943;660;280;9702583962;S
20240227;095943;660;5;9702583963;S
20240227;095943;660;1;9702583964;S
20240227;095943;660;1540;9702583965;S
20240227;095943;660;100;9702583966;S
20240227;095943;660;310;9702583967;S
20240227;095943;660;1;9702583968;S
20240227;095943;660;100;9702583969;S
20240227;100000;660.2;20;9702588380;B
20240227;100000;660.2;50;9702588381;B
20240227;100000;660.2;50;9702588382;B
20240227;100000;660.2;50;9702588395;B
20240227;100000;660.2;22;9702588398;B
20240227;100000;660.4;1;9702588399;B
20240227;100000;660.4;3;9702588400;B
20240227;100000;660.4;24;9702588401;B
20240227;100000;660.4;14;9702588447;S
20240227;100000;660.8;1;9702588583;B
20240227;100000;660.6;10;9702588586;S
20240227;100000;660.8;49;9702588888;B
20240227;100000;661;4;9702588891;B
20240227;100000;661;3;9702588892;B
20240227;100000;661;5;9702588893;B
20240227;100000;661;24;9702588894;B
20240227;100000;661;22;9702588895;B
20240227;100000;661;4;9702588896;B
20240227;100000;661;9;9702588897;B
20240227;100000;661;15;9702588898;B
20240227;100000;661;14;9702588899;B
20240227;100000;661;36;9702588900;B
20240227;100000;661;14;9702588901;B
20240227;100000;661;10;9702588902;B
20240227;100000;661;76;9702588903;B
20240227;100000;661;74;9702588904;B
20240227;100000;661;1;9702588905;B
20240227;100000;661;25;9702588906;B
20240227;100000;661;82;9702588907;B
20240227;100000;661;2;9702588908;B
20240227;100000;661.2;80;9702588910;B
20240227;100000;661.4;100;9702588913;B
20240227;100000;661.4;2;9702588914;B
20240227;100000;661.4;2;9702588915;B
20240227;100000;661.4;1;9702588916;B
20240227;100000;661.6;10;9702588918;B
20240227;100000;661.6;2;9702588919;B
20240227;100000;661.6;3;9702588920;B
20240227;100000;661.6;1;9702588921;S
20240227;100000;661.6;300;9702588923;S
20240227;100000;661.6;75;9702588924;S
20240227;100000;661.8;10;9702588925;B
20240227;100000;661.8;2;9702588926;B
20240227;100000;661.8;3;9702588927;B
20240227;100000;661.8;50;9702588928;B
20240227;100000;661.8;150;9702588929;B
20240227;100000;661.8;5;9702588930;B
20240227;100000;661.8;300;9702588931;B
20240227;100000;661.8;90;9702588932;B
20240227;100000;662;100;9702588933;B
20240227;100000;662;295;9702588935;B
20240227;100000;662;105;9702588936;B
20240227;100000;662;2;9702588937;B
20240227;100000;662;3;9702588938;B
20240227;100000;662;102;9702588939;B
20240227;100000;662;88;9702588940;B
20240227;100000;662;12;9702588941;B
20240227;100000;662;4;9702588942;B
20240227;100000;662;1;9702588943;B
20240227;100000;662;18;9702588944;B
20240227;100000;662;5;9702588945;B
20240227;100000;662;1;9702588946;B
20240227;100000;662;200;9702588947;B
20240227;100000;662;30;9702588948;B
20240227;100000;662;5;9702588949;B
20240227;100000;662;3;9702588950;B
20240227;100000;662;21;9702588951;B
20240227;100000;662;79;9702588952;B
20240227;100000;662;20;9702588953;B
20240227;100000;662;201;9702588954;B
20240227;100000;662;236;9702588955;B
20240227;100000;662;64;9702588956;B
20240227;100000;661.8;210;9702589205;S
20240227;100000;661.6;90;9702589206;S
20240227;100000;662;35;9702589449;B
20240227;100000;661.6;1;9702589462;S
20240227;100001;662;1;9702589483;B
20240227;100001;662;133;9702589484;B
20240227;100001;661.8;62;9702589783;S
20240227;100001;662;2;9702589903;S
20240227;100001;661.8;7;9702589904;S
20240227;100001;662.2;23;9702589906;B
20240227;100001;661.8;31;9702589912;S
20240227;100001;661.8;100;9702589913;S
20240227;100001;661.8;100;9702589914;S
20240227;100001;661.8;100;9702589915;S
20240227;100001;661.8;100;9702589916;S
20240227;100001;661.8;100;9702589917;S
20240227;100001;661.8;100;9702589918;S
20240227;100001;661.8;100;9702589919;S
20240227;100001;661.8;2;9702589920;S
20240227;100001;661.6;41;9702589921;S
20240227;100001;661.2;228;9702589922;S
20240227;100001;661.2;100;9702589934;B
20240227;100001;661;1;9702589935;S
20240227;100001;661;60;9702589936;S
20240227;100001;660.8;33;9702589937;S
20240227;100001;661.2;2;9702589938;B
20240227;100001;661.2;100;9702589940;B
20240227;100001;661.2;96;9702589959;B
20240227;100001;661.6;41;9702589976;B
20240227;100001;661.6;59;9702590008;S
20240227;100001;661.6;60;9702590009;S
20240227;100001;661.4;100;9702590010;S
20240227;100001;661.4;41;9702590011;S
20240227;100001;661.4;100;9702590012;S
20240227;100001;661.4;100;9702590013;S
20240227;100001;661.2;40;9702590014;S
20240227;100001;660.8;790;9702590015;S
20240227;100001;662;100;9702590027;B
20240227;100001;662;4;9702590029;B
20240227;100001;662.2;100;9702590032;B
20240227;100001;661.6;100;9702590057;S
20240227;100001;661.6;10;9702590058;S
20240227;100001;661.4;100;9702590059;S
20240227;100001;661.4;25;9702590060;S
20240227;100001;661.2;37;9702590061;S
20240227;100001;661;104;9702590062;B
20240227;100001;661;104;9702590063;B
20240227;100001;662;100;9702590064;B
20240227;100001;662;100;9702590065;B
20240227;100001;662;100;9702590066;B
20240227;100001;661.4;1;9702590089;S
20240227;100001;661.4;1;9702590115;S
20240227;100001;661.4;1;9702590118;S
20240227;100001;661.4;10;9702590134;S
20240227;100001;661.4;20;9702590351;S
20240227;100001;661.4;100;9702590381;S
20240227;100001;661.2;47;9702590382;S
20240227;100001;661;300;9702590383;S
20240227;100001;660.8;103;9702590384;S
20240227;100001;661;1;9702590423;S
20240227;100001;661;4;9702590427;S
20240227;100001;662;45;9702590531;B
20240227;100001;662;100;9702590656;B
20240227;100002;661.2;10;9702590815;S
20240227;100002;661.8;5;9702590843;B
20240227;100002;661.8;2;9702590844;B
20240227;100002;661.8;243;9702590845;B
20240227;100002;661.2;100;9702590947;S
20240227;100002;661;70;9702590948;S
20240227;100002;661;75;9702590960;S
20240227;100002;661;35;9702590961;S
20240227;100002;661.8;4;9702590964;B
20240227;100002;661;4;9702590965;S
20240227;100002;661.6;10;9702590972;B
20240227;100002;661;10;9702590982;S
20240227;100002;661.6;6;9702590990;B
20240227;100002;661;5;9702590997;S
20240227;100002;661.6;20;9702591004;B
20240227;100002;661;5;9702591074;S
20240227;100002;661.6;30;9702591087;B
20240227;100002;661;20;9702591173;S
20240227;100002;661.6;3;9702591274;B
20240227;100002;661.6;24;9702591453;B
20240227;100002;661.6;5;9702591475;B
20240227;100002;661.6;21;9702591483;B
20240227;100002;661.6;28;9702591484;B
20240227;100002;661.2;1;9702591508;S
20240227;100002;661.2;1;9702591563;S
20240227;100002;661.2;3;9702591565;S
20240227;100002;661.2;4;9702591811;B
20240227;100003;661;1;9702591938;S
20240227;100003;661.2;20;9702592025;B
20240227;100003;661;14;9702592141;S
20240227;100003;661;100;9702592142;S
20240227;100003;661;176;9702592143;S
20240227;100003;661;1;9702592162;S
20240227;100003;661;1;9702592163;S
20240227;100004;661;1;9702592421;S
20240227;100004;661.2;1;9702592527;B
20240227;100004;661;65;9702592600;S
20240227;100004;661;1;9702592731;S
20240227;100004;661.2;1;9702592807;B
20240227;100005;661;1;9702593002;S
20240227;100005;661;30;9702593102;S
20240227;100005;661.2;35;9702593129;B
20240227;100005;661.2;1;9702593174;B
20240227;100005;661;1;9702593177;S
20240227;100005;661.2;10;9702593245;B
20240227;100005;661;145;9702593401;S
20240227;100005;661;78;9702593431;S
20240227;100005;661;80;9702593433;B
20240227;100005;661;1;9702593542;B
20240227;100005;661;2;9702593544;B
20240227;100005;660.8;1;9702593811;S
20240227;100005;660.8;1;9702593855;S
20240227;100005;660.8;1;9702593998;S
20240227;100005;660.8;1;9702593999;S
20240227;100006;660.8;1;9702594380;S
20240227;100006;661;1;9702594383;B
20240227;100006;660.8;2;9702594726;S
20240227;100006;660.8;5;9702594731;S
20240227;100006;661;2;9702594732;B
20240227;100006;661;2;9702595244;B
20240227;100006;661;1;9702595350;B
20240227;100006;660.8;1;9702595884;S
20240227;100007;661;1;9702596043;B
20240227;100007;660.8;1;9702596076;S
20240227;100007;661;1;9702596175;B
20240227;100007;660.8;1;9702596217;S
20240227;100008;661;1;9702596777;B
20240227;100008;661;23;9702597046;B
20240227;100010;661;80;9702597352;B
20240227;100010;661;15;9702597355;B
20240227;100010;660.8;7;9702597365;S
20240227;100010;661;54;9702597447;B
20240227;100010;661;1;9702597558;B
20240227;100010;661;92;9702597620;B
20240227;100011;661;84;9702597834;B
20240227;100011;660.8;1;9702597900;S
20240227;100011;661;3;9702597936;B
20240227;100011;661;1;9702597941;B
20240227;100011;661;3;9702597949;B
20240227;100011;661;14;9702597984;B
20240227;100011;660.8;412;9702598036;S
20240227;100011;660.8;74;9702598081;B
20240227;100011;660.8;14;9702598085;B
20240227;100011;660.8;63;9702598086;B
20240227;100011;660.8;50;9702598102;B
20240227;100012;660.8;60;9702598296;B
20240227;100013;661;100;9702598544;B
20240227;100013;661;650;9702598545;B
20240227;100014;660.8;100;9702598722;B
20240227;100014;660.8;100;9702598882;B
20240227;100015;661;50;9702599013;B
20240227;100015;661;10;9702599014;B
20240227;100016;660.8;40;9702599600;S
20240227;100016;660.6;91;9702599601;S
20240227;100016;660.6;149;9702599602;S
20240227;100016;660.6;56;9702599603;S
20240227;100017;660.6;1;9702599817;B
20240227;100018;660.4;100;9702599965;S
20240227;100018;660.4;100;9702599966;S
20240227;100018;660.4;100;9702599967;S
20240227;100018;660.4;100;9702599968;S
20240227;100018;660.4;100;9702599969;S
20240227;100018;660.4;100;9702599970;S
20240227;100018;660.2;177;9702599971;S
20240227;100019;660.6;8;9702600233;B
20240227;100019;660.4;50;9702600253;S
20240227;100019;660.2;13;9702600349;S
20240227;100019;660.2;2;9702600350;S
20240227;100022;660.2;75;9702601195;B
20240227;100022;660.4;125;9702601196;B
20240227;100022;660.4;27;9702601197;B
20240227;100023;660.4;73;9702601315;S
20240227;100023;660.2;100;9702601316;S
20240227;100023;660.2;151;9702601317;S
20240227;100023;660.2;2;9702601427;B
20240227;100024;660.2;50;9702601676;B
20240227;100024;660.2;50;9702601677;B
20240227;100025;660.2;4;9702601891;B
20240227;100025;660.2;100;9702601902;B
20240227;100025;660.2;100;9702602044;B
20240227;100026;660.2;250;9702602151;B
20240227;100026;660;89;9702602169;S
20240227;100026;660;2;9702602170;S
20240227;100026;660;9;9702602171;S
20240227;100026;660;10;9702602172;S
20240227;100026;660;10;9702602173;S
20240227;100026;660;70;9702602174;S
20240227;100026;660;50;9702602175;S
20240227;100026;660;50;9702602176;S
20240227;100026;660;3;9702602177;S
20240227;100026;660;2;9702602178;S
20240227;100026;660;1;9702602179;S
20240227;100026;660;10;9702602180;S
20240227;100026;660;13;9702602181;S
20240227;100026;660;50;9702602182;S
20240227;100026;660;83;9702602183;S
20240227;100026;660.2;20;9702602203;B
20240227;100026;660.2;80;9702602204;B
20240227;100026;660.2;2;9702602216;B
20240227;100026;660;152;9702602278;S
20240227;100026;660;100;9702602279;S
20240227;100026;660;50;9702602280;S
20240227;100026;659.8;698;9702602281;S
20240227;100026;660.2;100;9702602311;B
20240227;100026;660;100;9702602338;S
20240227;100026;659.8;164;9702602339;S
20240227;100026;659.8;1;9702602340;S
20240227;100026;659.8;15;9702602341;S
20240227;100026;659.8;152;9702602342;S
20240227;100026;659.6;15;9702602343;S
20240227;100026;659.6;20;9702602344;S
20240227;100026;659.6;10;9702602345;S
20240227;100026;659.6;7;9702602346;S
20240227;100026;659.6;16;9702602347;S
20240227;100027;660.2;100;9702602389;B
20240227;100027;659.8;120;9702602413;S
20240227;100027;660;100;9702602470;S
20240227;100027;659.8;152;9702602471;S
20240227;100027;659.8;1;9702602472;S
20240227;100028;660;100;9702602613;S
20240227;100028;660;50;9702602614;S
20240227;100028;660;100;9702602615;B
20240227;100028;660;50;9702602616;B
20240227;100028;659.8;10;9702602617;S
20240227;100029;660;20;9702602921;B
20240227;100030;659.8;50;9702603311;S
20240227;100030;659.8;68;9702603312;S
20240227;100030;659.6;282;9702603313;S
20240227;100032;659.8;70;9702603723;S
20240227;100033;659.8;40;9702604008;S
20240227;100033;659.8;112;9702604150;S
20240227;100033;659.6;388;9702604151;S
20240227;100034;659.6;59;9702604406;S
20240227;100034;659.8;1;9702604427;B
20240227;100035;659.6;1;9702604811;S
20240227;100035;659.8;19;9702604896;B
20240227;100036;659.8;481;9702605262;S
20240227;100036;659.6;19;9702605263;S
20240227;100037;660;1;9702605410;B
20240227;100037;659.6;100;9702605499;S
20240227;100037;659.6;500;9702605649;S
20240227;100040;659.6;7;9702606380;S
20240227;100040;659.6;1;9702606390;S
20240227;100040;659.6;45;9702606408;S
20240227;100040;659.6;74;9702606446;S
20240227;100040;659.6;781;9702606484;S
20240227;100040;659.6;5;9702606485;S
20240227;100040;659.6;8;9702606486;S
20240227;100040;659.6;150;9702606487;S
20240227;100040;659.4;56;9702606488;S
20240227;100043;659.6;10;9702607107;B
20240227;100043;659.6;130;9702607108;B
20240227;100047;659.4;3;9702607984;S
20240227;100047;659.4;10;9702607987;S
20240227;100047;659.4;31;9702608110;S
20240227;100047;659.4;1;9702608111;S
20240227;100047;659.4;10;9702608112;S
20240227;100047;659.4;1;9702608113;S
20240227;100047;659.4;5;9702608114;S
20240227;100047;659.4;9;9702608115;S
20240227;100047;659.4;2;9702608116;S
20240227;100047;659.4;1;9702608117;S
20240227;100047;659.4;1;9702608118;S
20240227;100047;659.4;10;9702608119;S
20240227;100047;659.4;4;9702608120;S
20240227;100047;659.4;50;9702608121;S
20240227;100047;659.4;10;9702608122;S
20240227;100047;659.4;9;9702608123;S
20240227;100047;659.4;1;9702608124;S
20240227;100047;659.4;10;9702608125;S
20240227;100047;659.4;100;9702608126;S
20240227;100047;659.4;20;9702608127;S
20240227;100047;659.4;1;9702608128;S
20240227;100047;659.4;15;9702608129;S
20240227;100047;659.4;150;9702608130;S
20240227;100047;659.4;3;9702608131;S
20240227;100047;659.2;10;9702608132;S
20240227;100047;659.2;3;9702608133;S
20240227;100047;659.2;1;9702608134;S
20240227;100047;659.2;10;9702608135;S
20240227;100047;659.2;1;9702608136;S
20240227;100047;659.2;31;9702608137;S
20240227;100048;659.2;9;9702608176;B
20240227;100048;659.4;2;9702608177;B
20240227;100048;659.4;8;9702608178;B
20240227;100048;659.4;9;9702608179;B
20240227;100048;659.4;13;9702608180;B
20240227;100048;659.4;1;9702608181;B
20240227;100048;659.4;6;9702608183;B
20240227;100048;659.4;9;9702608184;B
20240227;100048;659.4;24;9702608186;B
20240227;100048;659.4;16;9702608187;B
20240227;100048;659.4;12;9702608188;B
20240227;100048;659.4;9;9702608189;B
20240227;100048;659.4;32;9702608191;B
20240227;100048;659.4;30;9702608194;B
20240227;100048;659.4;16;9702608197;B
20240227;100048;659.4;1;9702608199;B
20240227;100048;659.4;20;9702608200;B
20240227;100048;659.4;12;9702608202;B
20240227;100048;659.4;2;9702608203;B
20240227;100048;659.6;18;9702608204;B
20240227;100048;659.6;13;9702608205;B
20240227;100048;659.6;14;9702608207;B
20240227;100048;659.6;98;9702608208;B
20240227;100048;659.6;73;9702608209;B
20240227;100048;659.6;63;9702608210;B
20240227;100048;659.6;15;9702608211;B
20240227;100048;659.6;11;9702608212;B
20240227;100048;659.6;10;9702608214;B
20240227;100048;659.6;16;9702608215;B
20240227;100048;659.6;9;9702608216;B
20240227;100048;659.6;9;9702608217;B
20240227;100048;659.6;13;9702608218;B
20240227;100048;659.6;6;9702608220;B
20240227;100048;659.6;1;9702608221;B
20240227;100048;659.6;10;9702608222;B
20240227;100048;659.6;18;9702608225;B
20240227;100048;659.6;18;9702608226;B
20240227;100048;659.6;35;9702608227;B
20240227;100048;659.6;13;9702608228;B
20240227;100048;659.6;13;9702608229;B
20240227;100048;659.6;10;9702608230;B
20240227;100048;659.6;9;9702608232;B
20240227;100048;659.6;7;9702608233;B
20240227;100048;659.6;2;9702608234;B
20240227;100048;659.6;22;9702608235;B
20240227;100048;659.6;17;9702608236;B
20240227;100048;659.6;1;9702608238;B
20240227;100048;659.6;3;9702608239;B
20240227;100048;659.6;4;9702608240;B
20240227;100048;659;2;9702608261;S
20240227;100048;659;2;9702608262;S
20240227;100048;659;2;9702608263;S
20240227;100048;659;1;9702608264;S
20240227;100048;659;44;9702608265;S
20240227;100048;659;3;9702608343;S
20240227;100048;659.2;8;9702608390;S
20240227;100048;659;12;9702608391;S
20240227;100048;659;29;9702608493;S
20240227;100050;659.6;19;9702608901;B
20240227;100050;659.8;10;9702608902;B
20240227;100050;660;23;9702608903;B
20240227;100050;660;16;9702608905;B
20240227;100050;660;19;9702608906;B
20240227;100050;660;22;9702608908;B
20240227;100050;660;22;9702608909;B
20240227;100050;660;41;9702608911;B
20240227;100050;660;14;9702608912;B
20240227;100050;660;32;9702608914;B
20240227;100050;660;11;9702608915;B
20240227;100050;660;5;9702608916;B
20240227;100050;660;37;9702608917;B
20240227;100050;660;15;9702608918;B
20240227;100050;660;43;9702608919;B
20240227;100050;660.2;2;9702608920;B
20240227;100050;660.2;1;9702608921;B
20240227;100050;660.4;40;9702608922;B
20240227;100050;660.4;8;9702608923;B
20240227;100050;660.4;19;9702608925;B
20240227;100050;660.4;16;9702608926;B
20240227;100050;660.4;36;9702608927;B
20240227;100050;660.4;23;9702608928;B
20240227;100050;660.4;11;9702608929;B
20240227;100050;660.4;37;9702608930;B
20240227;100050;660.4;20;9702608931;B
20240227;100050;660.4;8;9702608932;B
20240227;100050;660.4;6;9702608933;B
20240227;100050;659.4;200;9702608940;S
20240227;100051;659.4;24;9702609167;S
20240227;100051;659.4;10;9702609168;S
20240227;100051;659.4;2;9702609169;S
20240227;100051;659.4;64;9702609170;B
20240227;100051;659.2;100;9702609266;S
20240227;100051;659.2;1;9702609267;S
20240227;100051;659.2;50;9702609268;S
20240227;100051;659;49;9702609269;S
20240227;100052;660.2;30;9702609462;B
20240227;100052;660.4;100;9702609463;B
20240227;100053;659.6;4;9702609698;S
20240227;100053;659.6;96;9702609707;S
20240227;100053;659.4;104;9702609708;S
20240227;100057;660.2;60;9702610702;B
20240227;100058;660.4;5;9702611245;B
20240227;100058;660.4;85;9702611246;B
20240227;100059;659.6;152;9702611387;S
20240227;100059;659.6;48;9702611388;S
20240227;100101;659.6;2;9702611850;S
20240227;100103;660;3;9702612368;B
20240227;100104;660;1;9702612823;B
20240227;100107;659.8;1;9702613474;B
20240227;100108;659.4;10;9702613998;S
20240227;100108;659.4;150;9702613999;S
20240227;100108;659.4;143;9702614000;S
20240227;100108;659.4;45;9702614001;S
20240227;100108;659.2;100;9702614002;S
20240227;100108;659.2;20;9702614003;S
20240227;100108;659.2;35;9702614004;S
20240227;100108;659.2;228;9702614005;S
20240227;100108;659;163;9702614006;S
20240227;100108;659;1;9702614007;S
20240227;100108;659;100;9702614008;S
20240227;100108;659;10;9702614009;S
20240227;100108;659;50;9702614010;S
20240227;100108;659;30;9702614011;S
20240227;100108;659;20;9702614012;S
20240227;100108;659;11;9702614013;S
20240227;100108;659;107;9702614014;S
20240227;100108;659;10;9702614015;S
20240227;100108;659;567;9702614016;S
20240227;100109;659;60;9702614437;S
20240227;100111;659.4;36;9702614837;B
20240227;100111;659.4;100;9702614838;B
20240227;100111;659.6;30;9702614839;B
20240227;100111;659.6;46;9702614840;B
20240227;100111;659.8;88;9702614841;B
20240227;100111;659.4;1;9702614883;S
20240227;100111;659;40;9702614884;S
20240227;100111;659;58;9702614885;S
20240227;100111;659;21;9702614886;S
20240227;100112;659.8;7;9702615045;B
20240227;100114;659.8;56;9702615481;B
20240227;100114;660;800;9702615482;B
20240227;100114;660;40;9702615483;B
20240227;100114;660;104;9702615484;B
20240227;100116;660;169;9702615837;B
20240227;100117;660;150;9702615964;B
20240227;100118;660;2;9702616029;B
20240227;100118;660;50;9702616116;B
20240227;100119;660;25;9702616346;B
20240227;100119;660;1;9702616347;B
20240227;100119;660;105;9702616348;B
20240227;100119;660;172;9702616349;B
20240227;100123;659.8;3;9702617178;S
20240227;100123;659.8;5;9702617179;S
20240227;100123;659.8;1;9702617180;S
20240227;100124;659.8;20;9702617407;B
20240227;100124;659.8;6;9702617454;B
20240227;100125;659.8;8;9702617603;B
20240227;100125;660;292;9702617604;B
20240227;100125;660;48;9702617640;B
20240227;100125;660;82;9702617641;B
20240227;100126;659.8;1;9702617895;S
20240227;100126;659.8;4;9702617896;S
20240227;100129;660;5;9702618269;B
20240227;100129;660;5;9702618270;B
20240227;100129;660;31;9702618433;B
20240227;100130;660;3;9702618496;B
20240227;100130;660;2;9702618529;B
20240227;100130;660;100;9702618536;B
20240227;100131;660;400;9702618602;B
20240227;100131;660;3;9702618604;B
20240227;100132;660;1;9702618893;B
20240227;100132;660;47;9702618930;B
20240227;100132;660;1;9702618999;B
20240227;100132;660;5;9702619009;B
20240227;100132;660;1;9702619010;B
20240227;100133;660;20;9702619051;B
20240227;100133;660;18;9702619052;B
20240227;100133;660;1;9702619093;B
20240227;100133;660;80;9702619161;B
20240227;100133;660;77;9702619162;B
20240227;100133;660;1;9702619163;B
20240227;100134;660;400;9702619246;B
20240227;100134;660;2;9702619296;B
20240227;100135;660;100;9702619611;B
20240227;100135;660;10;9702619632;B
20240227;100135;659.8;1;9702619744;S
20240227;100137;660;1;9702620085;B
20240227;100137;660;3;9702620086;B
20240227;100137;659.8;9;9702620192;S
20240227;100138;660;1;9702620219;B
20240227;100138;660;1;9702620257;B
20240227;100138;660;1;9702620322;B
20240227;100139;660;13;9702620372;B
20240227;100139;660;10;9702620409;B
20240227;100139;659.8;49;9702620483;S
20240227;100139;659.8;100;9702620484;S
20240227;100141;660;35;9702620690;B
20240227;100141;660;3;9702620748;B
20240227;100141;660;1;9702620840;B
20240227;100141;660;51;9702620841;B
