<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240212;095949;667.600000000;1;9586034646;S
20240212;095949;667.600000000;10;9586034647;S
20240212;095949;667.600000000;3;9586034648;S
20240212;095949;667.600000000;12;9586034649;S
20240212;095949;667.600000000;4;9586034650;S
20240212;095949;667.600000000;1;9586034651;S
20240212;095949;667.600000000;10;9586034652;S
20240212;095949;667.600000000;14;9586034653;S
20240212;095949;667.600000000;1;9586034654;S
20240212;095949;667.600000000;1;9586034655;S
20240212;095949;667.600000000;1;9586034656;S
20240212;095949;667.600000000;7;9586034657;S
20240212;095949;667.600000000;1;9586034658;S
20240212;095949;667.600000000;34;9586034659;S
20240212;095949;667.600000000;10;9586034660;S
20240212;095949;667.600000000;6;9586034661;S
20240212;095949;667.600000000;44;9586034662;B
20240212;095949;667.600000000;75;9586034663;B
20240212;095949;667.600000000;47;9586034664;B
20240212;095949;667.600000000;9;9586034665;B
20240212;095949;667.600000000;16;9586034666;B
20240212;095949;667.600000000;121;9586034667;B
20240212;095949;667.600000000;5;9586034668;B
20240212;095949;667.600000000;10;9586034669;B
20240212;095949;667.600000000;1;9586034670;B
20240212;095949;667.600000000;2;9586034671;S
20240212;095949;667.600000000;9;9586034672;S
20240212;095949;667.600000000;7;9586034673;S
20240212;095949;667.600000000;1;9586034674;S
20240212;095949;667.600000000;1;9586034675;S
20240212;095949;667.600000000;3;9586034676;S
20240212;095949;667.600000000;1;9586034677;S
20240212;095949;667.600000000;5;9586034678;S
20240212;095949;667.600000000;49;9586034679;S
20240212;095949;667.600000000;3;9586034680;S
20240212;095949;667.600000000;4;9586034681;S
20240212;095949;667.600000000;4;9586034682;S
20240212;095949;667.600000000;4;9586034683;S
20240212;095949;667.600000000;2;9586034684;S
20240212;095949;667.600000000;45;9586034685;S
20240212;095949;667.600000000;2;9586034686;S
20240212;095949;667.600000000;3;9586034687;S
20240212;095949;667.600000000;4;9586034688;S
20240212;095949;667.600000000;4;9586034689;S
20240212;095949;667.600000000;4;9586034690;S
20240212;095949;667.600000000;3;9586034691;S
20240212;095949;667.600000000;4;9586034692;S
20240212;095949;667.600000000;4;9586034693;S
20240212;095949;667.600000000;4;9586034694;S
20240212;095949;667.600000000;4;9586034695;S
20240212;095949;667.600000000;4;9586034696;S
20240212;095949;667.600000000;4;9586034697;S
20240212;095949;667.600000000;4;9586034698;S
20240212;095949;667.600000000;4;9586034699;S
20240212;095949;667.600000000;4;9586034700;S
20240212;095949;667.600000000;4;9586034701;S
20240212;095949;667.600000000;4;9586034702;S
20240212;095949;667.600000000;4;9586034703;S
20240212;095949;667.600000000;5;9586034704;S
20240212;095949;667.600000000;5;9586034705;S
20240212;095949;667.600000000;5;9586034706;S
20240212;095949;667.600000000;5;9586034707;S
20240212;095949;667.600000000;6;9586034708;S
